"time", "x1", "y1", "z1", "x2", "y2", "z2"
38546,0.535,-0.966,0.024,0.073,-0.016,0.740
38551,1.525,-1.964,-0.023,2.000,-1.997,0.388
38556,1.183,0.963,-0.095,0.531,-1.624,-0.750
38561,0.756,2.000,-0.147,-2.000,-0.687,-0.492
38566,0.452,-0.609,-0.011,-1.184,0.020,0.509
38571,1.370,-2.000,0.011,2.000,-1.564,0.595
38576,1.476,0.525,-0.146,1.797,-1.854,-0.617
38581,0.631,2.000,-0.110,-2.000,-0.782,-0.693
38586,0.766,-0.143,-0.056,-2.000,-0.093,0.490
38591,1.034,-2.000,0.075,2.000,-1.281,0.580
38596,1.670,0.062,-0.165,2.000,-2.000,-0.490
38601,0.551,2.000,-0.073,-2.000,-0.659,-0.684
38606,0.685,0.343,-0.036,-2.000,-0.141,0.183
38611,0.878,-1.947,0.118,2.000,-0.869,0.806
38616,1.870,-0.371,-0.234,2.000,-2.000,-0.325
38621,0.470,2.000,-0.094,-2.000,-0.883,-0.848
38626,0.983,0.661,-0.099,-2.000,-0.327,0.192
38631,0.517,-1.631,0.146,2.000,-0.541,0.698
38636,1.927,-0.784,-0.213,2.000,-2.000,-0.093
38641,0.662,1.750,-0.088,-2.000,-0.807,-0.780
38646,1.040,1.522,-0.129,-2.000,-0.402,-0.088
38651,0.380,-1.387,0.088,2.000,-0.361,0.796
38656,1.774,-1.688,-0.124,2.000,-2.000,0.078
38661,0.797,1.345,-0.082,-2.000,-1.113,-0.854
38666,0.833,1.974,-0.110,-2.000,-0.577,-0.148
38671,0.536,-0.901,0.055,1.511,-0.041,0.677
38676,1.647,-1.923,-0.073,2.000,-2.000,0.199
38681,1.099,1.018,-0.087,-0.916,-1.137,-0.756
38686,0.900,1.858,-0.136,-2.000,-0.620,-0.314
38691,0.464,-0.748,-0.022,0.372,-0.201,0.594
38696,1.315,-1.778,-0.041,2.000,-2.000,0.366
38701,1.391,0.723,-0.114,0.215,-1.500,-0.835
38706,0.655,2.000,-0.070,-2.000,-0.626,-0.384
38711,0.600,-0.231,-0.012,-0.745,0.134,0.630
38716,1.254,-2.000,0.031,2.000,-1.864,0.405
38721,1.557,0.234,-0.122,1.235,-1.726,-0.600
38726,0.720,2.000,-0.085,-2.000,-0.692,-0.526
38731,0.774,0.096,-0.094,-1.801,-0.077,0.457
38736,0.924,-1.889,0.056,2.000,-1.439,0.602
38741,1.827,-0.039,-0.175,2.000,-1.937,-0.528
38746,0.558,2.000,-0.039,-2.000,-0.758,-0.638
38751,0.633,0.407,-0.077,-2.000,-0.062,0.403
38756,0.858,-1.993,0.097,2.000,-1.324,0.574
38761,1.875,-0.365,-0.170,2.000,-2.000,-0.480
38766,0.539,2.000,-0.062,-2.000,-0.717,-0.670
38771,0.983,0.761,-0.097,-2.000,-0.065,0.217
38776,0.678,-2.000,0.127,2.000,-0.881,0.712
38781,1.878,-0.753,-0.236,2.000,-2.000,-0.273
38786,0.569,1.837,-0.057,-2.000,-0.890,-0.776
38791,0.842,1.105,-0.124,-2.000,-0.325,0.191
38796,0.545,-1.384,0.143,2.000,-0.638,0.703
38801,2.000,-1.096,-0.137,2.000,-2.000,-0.170
38806,0.551,1.682,-0.053,-2.000,-0.840,-0.713
38811,0.889,1.243,-0.129,-2.000,-0.288,0.033
38816,0.577,-1.573,0.130,2.000,-0.547,0.532
38821,1.937,-1.224,-0.139,2.000,-2.000,0.032
38826,0.728,1.676,-0.073,-2.000,-1.008,-0.839
38831,0.991,1.472,-0.138,-2.000,-0.450,-0.119
38836,0.338,-1.250,0.081,1.830,-0.152,0.741
38841,1.757,-1.519,-0.087,2.000,-2.000,0.030
38846,0.842,1.226,-0.045,-1.373,-1.164,-0.693
38851,0.822,1.772,-0.118,-2.000,-0.566,-0.114
38856,0.445,-0.803,0.038,0.929,-0.111,0.570
38861,1.765,-1.802,-0.102,2.000,-2.000,0.229
38866,0.963,0.997,-0.076,-0.465,-1.200,-0.715
38871,0.866,1.790,-0.125,-2.000,-0.566,-0.333
38876,0.545,-0.780,0.012,0.029,-0.161,0.535
38881,1.482,-1.653,-0.055,2.000,-2.000,0.319
38886,1.128,0.908,-0.096,0.427,-1.489,-0.773
38891,0.821,1.859,-0.125,-2.000,-0.666,-0.367
38896,0.400,-0.571,0.025,-0.882,0.182,0.690
38901,1.411,-1.805,-0.015,2.000,-1.911,0.318
38906,1.402,0.445,-0.144,1.269,-1.680,-0.543
38911,0.675,2.000,-0.136,-2.000,-0.701,-0.483
38916,0.583,-0.064,-0.054,-1.697,0.014,0.422
38921,1.296,-2.000,0.028,2.000,-1.585,0.505
38926,1.485,0.161,-0.129,2.000,-1.806,-0.572
38931,0.723,1.980,-0.082,-2.000,-0.776,-0.588
38936,0.702,0.106,-0.023,-2.000,-0.067,0.442
38941,0.982,-1.727,0.056,2.000,-1.390,0.573
38946,1.689,0.025,-0.206,2.000,-2.000,-0.444
38951,0.658,1.872,-0.111,-2.000,-0.709,-0.577
38956,0.564,0.326,-0.079,-2.000,0.128,0.406
38961,0.886,-1.728,0.091,2.000,-1.162,0.524
38966,1.890,-0.360,-0.195,2.000,-2.000,-0.238
38971,0.625,2.000,-0.067,-2.000,-0.887,-0.732
38976,0.833,0.625,-0.039,-2.000,-0.159,0.157
38981,0.833,-1.974,0.118,2.000,-0.826,0.700
38986,1.786,-0.576,-0.247,2.000,-2.000,-0.284
38991,0.572,1.873,-0.084,-2.000,-0.826,-0.656
38996,1.018,0.866,-0.089,-2.000,-0.308,0.160
39001,0.541,-1.587,0.110,2.000,-0.628,0.607
39006,1.727,-0.676,-0.202,2.000,-2.000,-0.189
39011,0.653,1.516,-0.024,-2.000,-0.883,-0.710
39016,0.882,0.979,-0.046,-2.000,-0.204,0.130
39021,0.572,-1.272,0.116,2.000,-0.590,0.492
39026,1.971,-1.001,-0.200,2.000,-2.000,-0.034
39031,0.625,1.574,-0.079,-2.000,-0.980,-0.696
39036,0.895,1.185,-0.108,-2.000,-0.348,-0.063
39041,0.701,-1.479,0.140,1.950,-0.339,0.691
39046,1.948,-1.217,-0.139,2.000,-2.000,0.032
39051,0.655,1.594,-0.062,-1.564,-1.167,-0.781
39056,1.001,1.344,-0.079,-2.000,-0.526,-0.101
39061,0.499,-1.379,0.085,1.229,-0.111,0.654
39066,1.778,-1.182,-0.159,2.000,-2.000,0.036
39071,0.745,1.300,-0.078,-0.893,-1.136,-0.657
39076,0.922,1.576,-0.091,-2.000,-0.502,-0.150
39081,0.264,-0.980,0.096,0.562,-0.093,0.583
39086,1.797,-1.449,-0.103,2.000,-2.000,0.219
39091,0.968,0.922,-0.084,-0.212,-1.326,-0.696
39096,0.869,1.608,-0.099,-2.000,-0.518,-0.233
39101,0.474,-0.680,0.024,-0.096,-0.173,0.460
39106,1.816,-1.721,-0.127,2.000,-2.000,0.341
39111,0.972,0.889,-0.070,0.479,-1.450,-0.709
39116,0.783,1.659,-0.106,-2.000,-0.619,-0.281
39121,0.528,-0.712,0.058,-0.802,0.123,0.695
39126,1.654,-1.566,-0.036,2.000,-1.986,0.274
39131,1.071,0.972,-0.106,1.099,-1.683,-0.681
39136,0.885,1.627,-0.159,-2.000,-0.716,-0.378
39141,0.436,-0.694,-0.015,-1.401,0.148,0.472
39146,1.422,-1.494,-0.034,2.000,-1.826,0.348
39151,1.294,0.649,-0.075,1.672,-1.670,-0.511
39156,0.776,1.771,-0.130,-2.000,-0.706,-0.390
39161,0.221,-0.305,0.000,-1.964,-0.002,0.426
39166,1.370,-1.625,0.007,2.000,-1.685,0.464
39171,1.546,0.302,-0.120,2.000,-1.889,-0.557
39176,0.804,1.802,-0.119,-2.000,-0.648,-0.476
39181,0.401,-0.072,-0.077,-2.000,-0.062,0.372
39186,1.302,-1.871,-0.019,2.000,-1.435,0.569
39191,1.509,0.208,-0.102,2.000,-1.972,-0.449
39196,0.714,1.819,-0.080,-2.000,-0.725,-0.519
39201,0.626,0.090,-0.038,-2.000,0.045,0.439
39206,1.191,-1.881,0.017,2.000,-1.346,0.421
39211,1.437,0.259,-0.152,2.000,-2.000,-0.446
39216,0.677,1.760,-0.079,-2.000,-0.796,-0.521
39221,0.642,0.044,-0.083,-2.000,0.165,0.417
39226,0.991,-1.583,0.040,2.000,-1.266,0.402
39231,1.557,0.177,-0.103,2.000,-2.000,-0.254
39236,0.841,1.620,-0.088,-2.000,-0.900,-0.653
39241,0.579,0.102,-0.097,-2.000,-0.016,0.190
39246,0.856,-1.398,0.044,2.000,-1.049,0.599
39251,1.786,-0.110,-0.169,2.000,-2.000,-0.218
39256,0.843,1.688,-0.054,-2.000,-0.859,-0.599
39261,0.529,0.315,-0.063,-2.000,-0.162,0.142
39266,0.905,-1.535,0.061,2.000,-0.808,0.606
39271,1.837,-0.360,-0.154,2.000,-2.000,-0.360
39276,0.721,1.884,-0.045,-2.000,-0.868,-0.602
39281,0.715,0.544,-0.094,-2.000,-0.259,0.187
39286,1.019,-1.793,0.056,2.000,-0.654,0.619
39291,1.923,-0.531,-0.222,2.000,-2.000,-0.200
39296,0.553,1.828,-0.021,-2.000,-0.902,-0.670
39301,0.777,0.783,-0.040,-2.000,0.099,0.302
39306,0.832,-1.827,0.073,2.000,-1.156,0.498
39311,1.732,-0.450,-0.249,2.000,-2.000,-0.246
39316,0.533,1.692,-0.061,-2.000,-0.844,-0.640
39321,1.001,0.788,-0.061,-2.000,-0.090,0.125
39326,0.720,-1.624,0.088,2.000,-0.939,0.637
39331,1.604,-0.426,-0.234,2.000,-2.000,-0.232
39336,0.651,1.491,-0.044,-2.000,-0.822,-0.594
39341,1.018,0.718,-0.025,-2.000,-0.201,0.125
39346,0.625,-1.335,0.101,2.000,-0.769,0.614
39351,1.800,-0.584,-0.216,2.000,-2.000,-0.309
39356,0.831,1.274,-0.062,-2.000,-0.830,-0.572
39361,0.814,0.805,-0.078,-2.000,-0.229,0.211
39366,0.417,-1.058,0.125,2.000,-0.694,0.596
39371,1.924,-0.780,-0.154,2.000,-2.000,-0.246
39376,0.900,1.235,-0.080,-2.000,-0.901,-0.586
39381,0.751,0.920,-0.115,-2.000,-0.168,0.191
39386,0.476,-1.006,0.071,2.000,-0.617,0.474
39391,2.000,-0.971,-0.167,2.000,-2.000,-0.134
39396,0.793,1.329,-0.001,-2.000,-0.971,-0.630
39401,0.690,0.975,-0.100,-2.000,-0.127,0.205
39406,0.552,-1.073,0.066,2.000,-0.646,0.388
39411,2.000,-1.073,-0.167,2.000,-2.000,-0.031
39416,0.827,1.409,-0.047,-2.000,-1.069,-0.599
39421,0.739,1.116,-0.116,-2.000,-0.112,0.083
39426,0.542,-1.193,0.070,1.979,-0.586,0.385
39431,2.000,-1.071,-0.131,2.000,-2.000,-0.001
39436,0.647,1.467,0.019,-1.803,-1.063,-0.617
39441,0.853,1.208,-0.093,-2.000,-0.200,0.005
39446,0.619,-1.379,0.046,1.663,-0.450,0.561
39451,1.878,-1.034,-0.210,2.000,-2.000,0.040
39456,0.625,1.440,-0.041,-1.513,-1.087,-0.656
39461,0.970,1.205,-0.043,-2.000,-0.339,-0.075
39466,0.609,-1.322,0.121,1.357,-0.323,0.642
39471,1.789,-0.881,-0.165,2.000,-2.000,-0.021
39476,0.677,1.298,-0.069,-1.232,-1.115,-0.651
39481,1.099,1.099,-0.099,-2.000,-0.411,-0.091
39486,0.595,-1.299,0.089,1.115,-0.234,0.654
39491,1.683,-0.804,-0.133,2.000,-2.000,-0.059
39496,0.633,1.246,-0.064,-1.004,-1.095,-0.617
39501,1.094,1.163,-0.110,-2.000,-0.528,-0.101
39506,0.452,-1.276,0.074,0.843,-0.105,0.621
39511,1.693,-0.770,-0.146,2.000,-2.000,-0.019
39516,0.814,1.096,-0.067,-0.769,-1.151,-0.591
39521,1.131,1.102,-0.114,-2.000,-0.537,-0.044
39526,0.313,-1.069,0.058,0.663,-0.092,0.543
39531,1.515,-0.747,-0.128,2.000,-2.000,-0.041
39536,0.881,1.020,-0.032,-0.574,-1.169,-0.584
39541,1.214,1.045,-0.095,-2.000,-0.497,0.026
39546,0.311,-0.964,0.011,0.500,-0.110,0.406
39551,1.498,-0.830,-0.177,2.000,-2.000,0.021
39556,1.010,0.928,-0.015,-0.407,-1.291,-0.604
39561,1.202,1.081,-0.003,-2.000,-0.477,0.030
39566,0.252,-0.766,0.058,0.353,-0.139,0.421
39571,1.531,-0.887,-0.195,2.000,-2.000,0.068
39576,0.985,0.854,-0.089,-0.264,-1.317,-0.648
39581,1.094,1.082,-0.064,-2.000,-0.422,0.063
39586,0.260,-0.722,0.086,0.240,-0.150,0.381
39591,1.678,-1.032,-0.128,2.000,-2.000,0.167
39596,1.069,0.755,-0.094,-0.147,-1.360,-0.626
39601,0.997,1.109,-0.084,-2.000,-0.342,0.032
39606,0.166,-0.535,0.037,0.136,-0.140,0.336
39611,1.620,-0.926,-0.149,2.000,-2.000,0.162
39616,1.157,0.768,-0.056,-0.036,-1.398,-0.635
39621,0.989,1.026,-0.085,-2.000,-0.318,0.007
39626,0.099,-0.492,0.027,0.043,-0.203,0.366
39631,1.592,-1.037,-0.140,2.000,-2.000,0.222
39636,1.259,0.725,-0.039,0.051,-1.418,-0.603
39641,1.005,1.019,-0.067,-2.000,-0.287,-0.031
39646,0.042,-0.456,0.015,-0.037,-0.136,0.370
39651,1.519,-0.986,-0.179,2.000,-2.000,0.206
39656,1.232,0.746,-0.007,0.140,-1.440,-0.576
39661,1.130,1.042,-0.036,-2.000,-0.368,-0.107
39666,0.219,-0.448,0.025,-0.129,-0.195,0.383
39671,1.604,-1.077,-0.183,2.000,-2.000,0.197
39676,1.113,0.724,-0.073,0.206,-1.406,-0.583
39681,1.004,1.020,-0.052,-2.000,-0.346,-0.096
39686,0.131,-0.468,0.071,-0.192,-0.139,0.410
39691,1.631,-0.995,-0.167,2.000,-2.000,0.225
39696,1.145,0.742,-0.087,0.276,-1.421,-0.583
39701,0.979,1.028,-0.098,-2.000,-0.345,-0.183
39706,0.133,-0.424,0.036,-0.259,-0.201,0.378
39711,1.654,-1.072,-0.109,2.000,-2.000,0.256
39716,1.221,0.680,-0.023,0.355,-1.419,-0.591
39721,0.947,1.089,-0.100,-2.000,-0.349,-0.200
39726,0.017,-0.387,-0.024,-0.345,-0.155,0.429
39731,1.612,-1.049,-0.158,2.000,-2.000,0.246
39736,1.264,0.703,0.005,0.434,-1.445,-0.597
39741,0.961,1.121,-0.004,-2.000,-0.399,-0.237
39746,0.081,-0.374,0.017,-0.422,-0.183,0.471
39751,1.671,-1.185,-0.186,2.000,-2.000,0.219
39756,1.293,0.670,-0.055,0.494,-1.396,-0.559
39761,1.018,1.066,-0.033,-2.000,-0.367,-0.232
39766,0.086,-0.327,0.063,-0.467,-0.107,0.513
39771,1.568,-1.055,-0.162,2.000,-2.000,0.158
39776,1.222,0.665,-0.100,0.497,-1.420,-0.520
39781,1.053,0.888,-0.055,-2.000,-0.392,-0.262
39786,0.170,-0.374,0.044,-0.473,-0.115,0.526
39791,1.571,-0.935,-0.161,2.000,-2.000,0.174
39796,1.267,0.729,-0.060,0.489,-1.349,-0.569
39801,1.131,0.801,-0.073,-2.000,-0.362,-0.264
39806,0.067,-0.471,0.035,-0.444,-0.101,0.530
39811,1.356,-0.720,-0.169,2.000,-2.000,0.170
39816,1.161,0.784,-0.044,0.426,-1.401,-0.513
39821,1.272,0.684,-0.038,-2.000,-0.349,-0.256
39826,0.183,-0.676,0.057,-0.380,-0.093,0.489
39831,1.310,-0.576,-0.188,2.000,-2.000,0.218
39836,1.048,0.882,-0.039,0.402,-1.381,-0.545
39841,1.399,0.729,-0.048,-2.000,-0.321,-0.197
39846,0.365,-0.858,0.064,-0.321,-0.145,0.432
39851,1.310,-0.422,-0.161,2.000,-2.000,0.207
39856,0.771,1.012,-0.064,0.337,-1.453,-0.612
39861,1.286,0.742,-0.083,-2.000,-0.322,-0.099
39866,0.414,-1.112,0.054,-0.254,-0.182,0.441
39871,1.439,-0.433,-0.165,2.000,-2.000,0.214
39876,0.729,1.196,-0.049,0.259,-1.431,-0.598
39881,1.327,0.716,-0.084,-2.000,-0.253,-0.125
39886,0.676,-1.352,0.069,-0.160,-0.134,0.385
39891,1.509,-0.459,-0.153,2.000,-2.000,0.203
39896,0.510,1.389,-0.024,0.160,-1.444,-0.524
39901,1.246,0.771,-0.061,-2.000,-0.279,-0.065
39906,0.814,-1.517,0.048,-0.050,-0.163,0.395
39911,1.587,-0.486,-0.185,2.000,-2.000,0.154
39916,0.266,1.593,-0.049,0.012,-1.442,-0.531
39921,0.970,0.916,-0.038,-2.000,-0.292,-0.021
39926,1.135,-1.576,0.053,0.153,-0.094,0.292
39931,2.000,-0.819,-0.191,2.000,-2.000,0.100
39936,0.353,1.480,-0.012,-0.240,-1.403,-0.528
39941,0.409,1.070,-0.068,-2.000,-0.427,-0.016
39946,0.790,-1.224,0.011,0.374,-0.177,0.271
39951,2.000,-1.003,-0.203,2.000,-2.000,-0.051
39956,0.930,1.183,-0.013,-0.516,-1.184,-0.452
39961,0.296,1.050,-0.012,-2.000,-0.420,0.057
39966,0.217,-0.575,0.053,0.657,-0.330,0.427
39971,1.969,-0.745,-0.211,2.000,-2.000,-0.187
39976,1.258,0.731,-0.006,-0.839,-1.041,-0.504
39981,0.833,0.402,-0.009,-2.000,-0.296,0.154
39986,0.344,-0.537,0.006,1.005,-0.500,0.462
39991,1.380,0.013,-0.207,2.000,-2.000,-0.174
39996,1.003,1.040,-0.020,-1.225,-0.947,-0.524
40001,1.263,-0.112,-0.033,-2.000,-0.132,0.077
40006,1.049,-1.335,0.004,1.375,-0.638,0.421
40011,1.343,0.141,-0.224,2.000,-2.000,-0.119
40016,0.358,1.590,-0.042,-1.627,-1.066,-0.507
40021,0.677,0.312,-0.002,-2.000,0.029,0.074
40026,1.341,-1.463,0.044,1.825,-0.625,0.409
40031,1.923,-0.250,-0.186,2.000,-2.000,-0.135
40036,0.623,1.374,-0.004,-2.000,-1.107,-0.482
40041,0.136,0.454,-0.047,-2.000,-0.119,0.278
40046,0.907,-0.894,-0.014,2.000,-0.812,0.204
40051,1.927,-0.138,-0.165,2.000,-2.000,-0.200
40056,1.256,0.974,-0.020,-2.000,-0.900,-0.350
40061,0.422,-0.025,-0.036,-2.000,0.157,0.364
40066,0.690,-0.712,-0.038,2.000,-1.493,0.189
40071,1.197,0.403,-0.144,2.000,-1.817,-0.382
40076,1.107,1.033,-0.025,-2.000,-0.761,-0.333
40081,0.897,-0.475,-0.045,-2.000,0.021,0.540
40086,1.329,-1.151,-0.085,2.000,-1.806,0.159
40091,0.959,0.671,-0.111,2.000,-1.738,-0.488
40096,0.636,1.462,-0.040,-2.000,-0.581,-0.268
40101,0.713,-0.376,-0.055,-2.000,0.026,0.501
40106,1.744,-1.613,-0.111,2.000,-1.842,0.263
40111,1.209,0.448,-0.151,2.000,-1.764,-0.542
40116,0.379,1.700,-0.077,-2.000,-0.545,-0.254
40121,0.177,0.023,0.000,-2.000,0.078,0.350
40126,1.800,-1.597,-0.063,2.000,-1.878,0.370
40131,1.597,0.117,-0.132,1.979,-1.771,-0.521
40136,0.661,1.446,-0.093,-2.000,-0.535,-0.258
40141,-0.066,0.151,-0.008,-1.864,0.086,0.347
40146,1.499,-1.340,-0.050,2.000,-1.848,0.387
40151,1.742,0.170,-0.094,1.845,-1.858,-0.500
40156,1.047,1.202,-0.103,-2.000,-0.565,-0.242
40161,-0.120,0.021,-0.048,-1.774,0.123,0.225
40166,1.125,-1.092,-0.083,2.000,-1.740,0.395
40171,1.530,0.274,-0.106,1.775,-1.793,-0.459
40176,1.153,1.188,-0.066,-2.000,-0.603,-0.241
40181,0.070,-0.087,-0.011,-1.762,0.093,0.237
40186,1.104,-0.962,-0.103,2.000,-1.778,0.362
40191,1.449,0.318,-0.150,1.795,-1.823,-0.518
40196,1.145,1.115,-0.103,-2.000,-0.645,-0.276
40201,0.125,-0.235,0.030,-1.807,0.064,0.244
40206,1.166,-1.011,-0.029,2.000,-1.729,0.387
40211,1.437,0.423,-0.131,1.870,-1.833,-0.511
40216,1.087,1.255,-0.132,-2.000,-0.615,-0.270
40221,0.138,-0.288,-0.038,-1.927,0.031,0.280
40226,1.227,-1.193,-0.040,2.000,-1.667,0.435
40231,1.475,0.421,-0.064,2.000,-1.826,-0.529
40236,1.051,1.378,-0.113,-2.000,-0.588,-0.318
40241,0.193,-0.176,-0.053,-2.000,-0.068,0.316
40246,1.250,-1.399,-0.072,2.000,-1.579,0.494
40251,1.475,0.350,-0.110,2.000,-1.869,-0.531
40256,0.867,1.583,-0.061,-2.000,-0.624,-0.429
40261,0.285,-0.014,-0.012,-2.000,-0.037,0.402
40266,1.332,-1.688,-0.070,2.000,-1.539,0.488
40271,1.456,0.276,-0.121,2.000,-1.938,-0.486
40276,0.798,1.724,-0.074,-2.000,-0.728,-0.498
40281,0.545,0.044,-0.059,-2.000,0.003,0.462
40286,1.312,-1.881,-0.051,2.000,-1.403,0.440
40291,1.348,0.372,-0.136,2.000,-2.000,-0.473
40296,0.786,1.684,-0.043,-2.000,-0.797,-0.481
40301,0.748,0.017,0.015,-2.000,0.146,0.450
40306,1.164,-1.769,0.011,2.000,-1.353,0.377
40311,1.398,0.348,-0.182,2.000,-2.000,-0.385
40316,0.765,1.623,-0.105,-2.000,-0.914,-0.660
40321,0.604,0.079,-0.057,-2.000,0.094,0.292
40326,0.908,-1.510,0.038,2.000,-1.106,0.557
40331,1.562,0.124,-0.159,2.000,-2.000,-0.235
40336,0.779,1.725,-0.093,-2.000,-0.945,-0.651
40341,0.562,0.208,-0.022,-2.000,-0.219,0.115
40346,0.983,-1.622,0.093,2.000,-0.831,0.648
40351,1.819,-0.289,-0.210,2.000,-2.000,-0.323
40356,0.641,1.905,-0.118,-2.000,-0.900,-0.702
40361,0.808,0.551,-0.077,-2.000,-0.189,0.222
40366,0.870,-1.917,0.121,2.000,-0.627,0.617
40371,1.681,-0.412,-0.209,2.000,-2.000,-0.152
40376,0.601,1.868,-0.071,-2.000,-0.935,-0.657
40381,0.957,0.771,-0.048,-2.000,-0.221,0.064
40386,0.615,-1.624,0.133,2.000,-0.515,0.579
40391,1.829,-1.179,-0.116,2.000,-2.000,0.014
40396,0.731,1.506,-0.040,-2.000,-1.091,-0.807
40401,0.996,1.496,-0.153,-2.000,-0.505,-0.136
40406,0.287,-1.170,0.046,1.652,-0.089,0.744
40411,1.869,-1.534,-0.135,2.000,-2.000,0.013
40416,0.767,1.164,-0.056,-1.247,-1.147,-0.721
40421,0.843,1.802,-0.153,-2.000,-0.550,-0.122
40426,0.510,-0.865,0.037,0.848,-0.113,0.581
40431,1.785,-1.836,-0.058,2.000,-2.000,0.269
40436,0.986,1.029,-0.052,-0.346,-1.195,-0.690
40441,0.903,1.789,-0.166,-2.000,-0.716,-0.321
40446,0.334,-0.771,0.025,-0.142,0.060,0.710
40451,1.491,-1.772,-0.029,2.000,-2.000,0.323
40456,1.274,0.747,-0.112,0.643,-1.594,-0.736
40461,0.735,2.000,-0.141,-2.000,-0.729,-0.418
40466,0.528,-0.250,-0.037,-1.153,0.118,0.480
40471,1.287,-2.000,0.023,2.000,-1.639,0.519
40476,1.538,0.265,-0.116,1.670,-1.712,-0.569
40481,0.781,2.000,-0.088,-2.000,-0.907,-0.672
40486,0.622,0.109,-0.026,-2.000,0.000,0.506
40491,0.978,-1.907,0.076,2.000,-1.414,0.595
40496,1.841,-0.143,-0.181,2.000,-2.000,-0.490
40501,0.580,2.000,-0.105,-2.000,-0.756,-0.711
40506,0.888,0.495,-0.101,-2.000,-0.100,0.251
40511,0.724,-2.000,0.148,2.000,-0.853,0.800
40516,1.955,-0.493,-0.201,2.000,-2.000,-0.385
40521,0.544,2.000,-0.047,-2.000,-0.938,-0.849
40526,0.915,1.007,-0.146,-2.000,-0.288,0.205
40531,0.535,-1.761,0.165,2.000,-0.589,0.713
40536,1.994,-1.160,-0.123,2.000,-2.000,-0.072
40541,0.428,1.997,-0.065,-2.000,-0.861,-0.932
40546,1.098,1.374,-0.159,-2.000,-0.584,-0.084
40551,0.359,-1.775,0.132,2.000,-0.059,0.869
40556,1.946,-1.488,-0.136,2.000,-2.000,0.044
40561,0.633,1.662,-0.045,-1.772,-1.042,-0.869
40566,1.017,2.000,-0.152,-2.000,-0.735,-0.385
40571,0.500,-1.289,0.063,1.074,-0.031,0.810
40576,1.695,-2.000,-0.077,2.000,-2.000,0.392
40581,1.053,1.218,-0.088,-0.273,-1.432,-0.925
40586,0.803,2.000,-0.142,-2.000,-0.760,-0.454
40591,0.460,-0.640,0.017,-0.463,0.050,0.608
40596,1.351,-2.000,0.053,2.000,-1.621,0.703
40601,1.486,0.641,-0.091,1.295,-1.807,-0.733
40606,0.695,2.000,-0.149,-2.000,-0.917,-0.746
40611,0.647,-0.138,-0.055,-2.000,0.009,0.481
40616,0.971,-2.000,0.150,2.000,-1.206,0.722
40621,1.855,-0.124,-0.186,2.000,-2.000,-0.363
40626,0.428,2.000,-0.116,-2.000,-0.884,-0.974
40631,1.058,0.507,-0.126,-2.000,-0.277,0.304
40636,0.592,-2.000,0.189,2.000,-0.588,0.807
40641,2.000,-0.856,-0.185,2.000,-2.000,-0.145
40646,0.244,2.000,-0.062,-2.000,-0.792,-1.044
40651,1.208,1.408,-0.190,-2.000,-0.683,-0.047
40656,0.374,-2.000,0.145,2.000,-0.004,0.928
40661,2.000,-1.521,-0.130,2.000,-2.000,0.110
40666,0.426,1.950,-0.032,-2.000,-0.910,-0.963
40671,1.102,2.000,-0.198,-2.000,-0.989,-0.471
40676,0.397,-1.644,0.098,1.219,0.220,0.996
40681,1.787,-2.000,-0.036,2.000,-2.000,0.309
40686,0.995,1.341,-0.062,-0.266,-1.357,-0.763
40691,0.790,2.000,-0.141,-2.000,-1.011,-0.821
40696,0.574,-0.674,-0.012,-0.801,0.082,0.773
40701,1.201,-2.000,0.114,2.000,-1.444,0.707
40706,1.705,0.550,-0.124,1.723,-2.000,-0.563
40711,0.378,2.000,-0.161,-2.000,-0.887,-1.021
40716,0.945,0.262,-0.086,-2.000,-0.255,0.390
40721,0.718,-2.000,0.217,2.000,-0.624,1.006
40726,2.000,-0.399,-0.194,2.000,-2.000,-0.259
40731,0.146,2.000,-0.072,-2.000,-0.705,-1.098
40736,1.263,1.276,-0.211,-2.000,-0.782,-0.027
40741,0.295,-2.000,0.198,2.000,0.033,1.060
40746,2.000,-1.379,-0.150,2.000,-2.000,0.081
40751,0.246,2.000,-0.023,-2.000,-0.794,-1.022
40756,1.253,2.000,-0.246,-2.000,-1.139,-0.506
40761,0.271,-1.959,0.108,1.561,0.249,0.940
40766,1.983,-2.000,-0.040,2.000,-2.000,0.537
40771,0.909,1.395,-0.060,-0.404,-1.279,-0.856
40776,1.011,2.000,-0.197,-2.000,-1.199,-0.861
40781,0.505,-1.021,-0.011,-0.835,0.191,0.712
40786,1.369,-2.000,0.134,2.000,-1.298,0.948
40791,1.661,0.316,-0.121,1.930,-2.000,-0.574
40796,0.504,2.000,-0.149,-2.000,-1.041,-1.074
40801,0.996,-0.007,-0.118,-2.000,-0.247,0.274
40806,0.773,-2.000,0.204,2.000,-0.408,1.178
40811,2.000,-0.953,-0.157,2.000,-2.000,-0.116
40816,0.111,2.000,-0.063,-2.000,-0.834,-1.170
40821,1.162,1.227,-0.201,-2.000,-0.872,-0.115
40826,0.287,-2.000,0.185,2.000,0.113,1.285
40831,1.974,-2.000,-0.101,2.000,-2.000,-0.119
40836,0.388,2.000,-0.026,-2.000,-0.651,-1.024
40841,1.030,2.000,-0.238,-2.000,-1.309,-0.539
40846,0.376,-1.168,0.040,2.000,0.306,1.052
40851,1.359,-2.000,0.074,2.000,-2.000,0.601
