"time", "x1", "y1", "z1", "x2", "y2", "z2"
32909,-3.461,16.000,1.120,-0.789,-3.357,-7.862
32911,-10.115,6.837,-0.159,-3.773,2.832,-9.815
32913,-6.197,-12.092,-1.798,-2.597,5.026,-0.726
32915,4.793,-15.312,2.218,0.712,3.972,12.129
32917,10.278,-3.913,2.802,3.365,-3.006,11.639
32919,5.088,11.061,0.929,3.096,-6.410,0.315
32921,-4.924,16.000,1.139,-1.393,-2.487,-8.582
32923,-9.935,4.040,-0.425,-3.892,3.261,-9.196
32925,-4.972,-13.454,-1.395,-2.232,4.920,1.059
32927,6.198,-14.257,2.589,0.995,3.530,13.133
32929,9.961,-1.687,2.538,3.860,-3.998,10.207
32931,3.966,12.821,0.738,2.276,-6.125,-1.219
32933,-6.246,15.164,1.223,-1.420,-1.635,-9.116
32935,-9.705,1.139,-0.740,-4.521,3.670,-8.260
32937,-3.650,-14.679,-0.965,-1.249,4.844,2.974
32939,7.433,-12.953,2.951,1.200,2.802,13.645
32941,9.642,0.584,2.122,4.156,-4.814,8.796
32943,2.525,14.358,0.829,1.598,-5.827,-2.781
32945,-7.425,14.113,1.069,-1.876,-0.707,-9.430
32947,-9.266,-1.739,-0.916,-4.274,4.066,-7.475
32949,-1.904,-16.000,-0.381,-1.433,4.810,5.190
32951,8.357,-11.414,3.402,2.303,1.900,13.794
32953,9.114,2.746,1.357,3.865,-5.525,7.433
32955,0.761,15.619,0.799,1.206,-5.415,-4.190
32957,-8.336,12.791,0.684,-2.429,0.258,-9.903
32959,-8.720,-4.629,-0.895,-4.001,4.403,-6.250
32961,0.062,-16.000,0.343,-1.044,4.661,7.013
32963,9.194,-9.587,3.585,2.572,0.885,13.884
32965,8.100,4.975,0.948,3.927,-6.038,5.894
32967,-0.719,16.000,0.712,0.406,-4.848,-5.454
32969,-9.103,10.993,0.430,-2.580,1.111,-10.110
32971,-7.990,-7.385,-1.280,-3.976,4.590,-4.722
32973,1.706,-16.000,1.141,-0.275,4.551,8.747
32975,9.798,-7.655,3.571,2.759,-0.335,13.506
32977,7.215,7.214,0.921,3.795,-6.313,4.052
32979,-2.081,16.000,0.986,-0.112,-4.206,-6.526
32981,-9.798,8.886,0.234,-3.340,1.892,-9.846
32983,-7.066,-9.954,-1.772,-2.956,4.783,-3.149
32985,3.391,-15.964,1.889,-0.416,4.337,10.332
32987,10.246,-5.650,2.997,3.521,-1.553,12.748
32989,5.930,9.269,0.954,3.362,-6.470,2.224
32991,-3.731,16.000,1.112,-0.641,-3.421,-7.383
32993,-9.954,6.219,0.042,-3.699,2.701,-9.647
32995,-5.695,-12.311,-1.666,-2.676,4.846,-1.153
32997,5.155,-14.786,2.415,0.561,3.954,11.692
32999,9.995,-3.329,2.394,3.385,-2.838,11.642
33001,4.558,11.358,0.704,3.154,-6.327,0.444
33003,-5.355,15.671,1.297,-1.257,-2.412,-8.291
33005,-9.688,2.920,-0.342,-4.016,3.273,-8.948
33007,-4.229,-14.063,-1.035,-2.191,4.719,0.958
33009,6.758,-13.529,2.792,0.949,3.418,12.964
33011,9.556,-0.634,2.059,4.047,-4.088,9.848
33013,3.117,13.473,0.476,2.102,-5.964,-1.378
33015,-6.933,14.437,1.297,-1.477,-1.285,-8.862
33017,-9.239,-0.690,-0.628,-4.490,3.723,-7.937
33019,-2.421,-15.468,-0.427,-1.339,4.634,3.461
33021,8.026,-11.566,3.297,1.582,2.471,13.381
33023,9.109,2.116,1.309,4.076,-5.065,8.115
33025,1.090,15.126,0.704,1.508,-5.474,-3.209
33027,-8.059,12.829,0.942,-2.235,-0.164,-9.208
33029,-8.670,-4.226,-0.807,-4.045,4.123,-6.771
33031,-0.147,-16.000,0.177,-1.333,4.583,5.987
33033,8.983,-9.482,3.504,2.417,1.262,13.513
33035,7.973,4.712,0.660,4.064,-5.831,6.226
33037,-0.782,16.000,1.003,0.542,-4.850,-4.731
33039,-8.857,10.828,0.782,-2.384,0.990,-9.644
33041,-7.673,-7.566,-1.325,-4.108,4.442,-5.054
33043,1.952,-16.000,1.250,-0.259,4.385,8.217
33045,9.566,-7.206,3.191,2.589,-0.203,13.199
33047,6.668,7.350,0.552,3.915,-6.250,4.085
33049,-2.517,16.000,1.115,-0.126,-4.003,-6.167
33051,-9.603,8.044,0.558,-3.203,2.021,-9.459
33053,-6.351,-10.760,-1.480,-3.136,4.488,-2.960
33055,4.147,-15.206,2.289,-0.176,4.192,10.112
33057,9.914,-4.584,2.412,3.455,-1.767,12.183
33059,5.042,9.976,0.491,3.351,-6.293,1.769
33061,-4.602,15.728,1.235,-0.786,-2.942,-7.131
33063,-9.570,4.240,0.001,-3.647,2.777,-9.040
33065,-4.678,-13.085,-1.121,-2.784,4.588,-0.522
33067,6.180,-13.590,2.608,0.843,3.719,11.730
33069,9.370,-1.669,1.930,3.631,-3.296,10.576
33071,3.468,12.479,0.342,2.624,-5.990,-0.271
33073,-6.358,14.494,1.580,-1.199,-1.842,-8.200
33075,-9.063,0.269,-0.412,-4.312,3.441,-8.116
33077,-2.770,-14.937,-0.489,-1.577,4.492,2.052
33079,7.600,-11.688,3.095,0.935,2.897,12.963
33081,8.919,1.396,1.158,4.255,-4.596,8.594
33083,1.406,14.503,0.700,1.667,-5.569,-2.380
33085,-7.708,12.916,1.207,-1.836,-0.553,-8.755
33087,-8.548,-3.638,-0.647,-4.193,3.910,-7.101
33089,-0.365,-16.000,0.300,-1.451,4.469,5.086
33091,8.800,-9.444,3.404,2.233,1.658,13.225
33093,7.908,4.313,0.440,3.969,-5.561,6.602
33095,-0.783,15.781,0.860,0.852,-4.933,-4.152
33097,-8.791,10.746,0.909,-2.248,0.730,-9.290
33099,-7.478,-7.402,-1.151,-4.184,4.275,-5.395
33101,2.087,-16.000,1.453,-0.437,4.325,7.500
33103,9.503,-7.035,3.003,2.482,0.164,13.123
33105,6.349,7.231,0.367,3.900,-6.117,4.474
33107,-2.641,16.000,1.030,0.115,-4.061,-5.816
33109,-9.458,7.691,0.617,-3.104,1.838,-9.311
33111,-6.098,-10.879,-1.381,-3.302,4.388,-3.260
33113,4.310,-15.039,2.406,-0.219,4.148,9.740
33115,9.704,-4.213,2.363,3.394,-1.536,12.216
33117,4.912,10.124,0.347,3.346,-6.234,1.949
33119,-4.805,15.417,1.351,-0.663,-3.012,-6.949
33121,-9.466,3.700,0.029,-3.598,2.695,-8.872
33123,-4.386,-13.415,-0.953,-2.887,4.495,-0.714
33125,6.431,-13.041,2.725,0.921,3.725,11.446
33127,9.275,-1.188,1.686,3.415,-3.157,10.615
33129,3.035,12.678,0.230,2.822,-5.973,-0.180
33131,-6.712,14.073,1.601,-1.274,-1.858,-7.995
33133,-8.788,-0.553,-0.478,-4.212,3.461,-8.119
33135,-2.246,-15.354,-0.290,-1.706,4.422,1.916
33137,7.831,-11.063,3.159,1.056,2.906,12.877
33139,8.560,1.997,0.894,4.175,-4.608,8.599
33141,0.917,14.766,0.734,1.695,-5.508,-2.347
33143,-7.917,12.401,1.239,-1.913,-0.436,-8.675
33145,-8.234,-4.621,-0.719,-4.131,3.908,-7.083
33147,0.293,-16.000,0.655,-1.349,4.381,5.186
33149,8.971,-8.640,3.385,2.068,1.544,13.174
33151,7.449,5.138,0.255,4.088,-5.611,6.388
33153,-1.365,15.922,0.887,0.779,-4.772,-4.276
33155,-9.009,9.810,0.895,-2.269,0.913,-9.140
33157,-7.015,-8.631,-1.256,-4.137,4.214,-5.145
33159,2.874,-15.770,1.909,-0.333,4.237,7.741
33161,9.646,-6.020,2.654,2.578,-0.098,12.846
33163,5.645,8.216,0.264,3.789,-6.111,4.010
33165,-3.470,15.876,1.113,-0.044,-3.786,-5.863
33167,-9.443,6.107,0.511,-3.179,2.059,-9.099
33169,-5.264,-12.156,-1.272,-3.180,4.342,-2.757
33171,5.222,-14.236,2.620,0.064,4.014,9.964
33173,9.367,-2.842,1.987,3.280,-1.975,11.834
33175,4.034,11.280,0.183,3.420,-6.157,1.291
33177,-5.693,14.781,1.630,-1.003,-2.599,-7.107
33179,-9.019,1.564,-0.146,-3.741,2.996,-8.471
33181,-3.302,-14.553,-0.490,-2.583,4.333,0.065
33183,7.277,-11.843,2.933,0.991,3.426,11.837
33185,8.748,0.577,1.105,3.751,-3.716,9.700
33187,1.711,13.812,0.273,2.333,-5.731,-1.004
33189,-7.430,12.965,1.523,-1.511,-1.194,-7.986
33191,-8.258,-3.154,-0.522,-4.212,3.674,-7.578
33193,-0.597,-16.000,0.245,-1.456,4.267,3.284
33195,8.486,-9.271,3.350,1.570,2.285,12.783
33197,7.634,4.021,0.267,3.980,-5.112,7.453
33199,-0.598,15.482,0.974,1.433,-5.078,-3.306
33201,-8.508,10.565,1.214,-2.184,0.345,-8.639
33203,-7.280,-7.462,-1.151,-4.091,4.046,-6.047
33205,2.066,-15.744,1.611,-0.820,4.166,6.581
33207,7.132,-11.889,2.814,2.201,0.642,12.878
33209,8.535,0.268,1.157,4.141,-5.955,4.840
33211,1.893,13.566,0.174,0.256,-4.102,-5.215
33213,-7.243,13.025,1.610,-2.869,1.719,-8.829
33215,-8.217,-2.892,-0.440,-3.546,4.164,-3.629
33217,-0.774,-15.886,0.330,-0.172,4.043,9.117
33219,8.398,-9.211,3.427,3.277,-1.329,11.969
33221,7.750,3.873,0.181,3.282,-6.143,2.097
33223,-0.612,15.350,0.928,-0.590,-2.860,-6.496
33225,-8.451,10.494,1.150,-3.569,2.775,-8.534
33227,-7.323,-7.391,-1.058,-2.715,4.241,-0.798
33229,2.071,-15.928,1.570,0.780,3.584,11.208
33231,9.415,-6.554,2.755,3.520,-3.287,10.211
33233,5.924,7.222,0.073,2.608,-5.807,-0.455
33235,-2.964,15.607,1.167,-1.227,-1.442,-7.738
33237,-9.223,6.845,0.867,-4.263,3.509,-7.628
33239,-5.460,-11.322,-1.365,-1.521,4.127,2.535
33241,4.805,-14.036,2.497,1.303,2.561,12.562
33243,9.199,-3.393,1.819,3.975,-4.857,7.709
33245,4.091,10.503,0.151,1.683,-5.099,-2.914
33247,-5.351,14.698,1.761,-2.198,0.065,-8.338
33249,-8.796,2.129,0.027,-4.083,3.922,-6.193
33251,-3.340,-14.324,-0.492,-0.986,4.148,5.967
33253,6.970,-11.826,2.933,2.187,0.942,12.818
33255,8.552,0.205,0.900,4.133,-5.821,5.092
33257,1.798,13.400,0.212,0.397,-4.219,-4.880
33259,-7.273,12.947,1.572,-2.761,1.536,-8.708
33261,-8.161,-2.954,-0.351,-3.652,4.152,-4.005
33263,-0.457,-16.000,0.439,-0.231,4.018,8.860
33265,8.388,-9.072,3.341,3.163,-1.101,12.060
33267,7.467,3.899,0.025,3.318,-6.140,2.370
33269,-0.804,15.294,0.773,-0.481,-3.013,-6.358
33271,-8.433,10.304,1.140,-3.515,2.748,-8.519
33273,-7.138,-7.638,-0.936,-2.725,4.165,-1.135
33275,2.303,-15.680,1.844,0.654,3.619,11.010
33277,9.393,-6.157,2.860,3.485,-3.084,10.359
33279,5.821,7.503,0.019,2.740,-5.857,-0.202
33281,-3.164,15.537,1.067,-1.219,-1.515,-7.582
33283,-9.276,6.339,0.764,-4.216,3.517,-7.687
33285,-5.293,-11.649,-1.280,-1.588,4.080,2.159
33287,5.037,-13.607,2.608,1.165,2.667,12.515
33289,9.222,-2.989,1.701,4.056,-4.806,7.862
33291,3.830,10.788,0.017,1.746,-5.151,-2.744
33293,-5.627,14.399,1.788,-2.128,0.079,-8.282
33295,-8.699,1.459,0.008,-4.125,3.868,-6.258
33297,-2.995,-14.392,-0.509,-1.100,4.090,5.866
33299,7.101,-11.346,2.986,2.242,0.981,12.748
33301,8.374,0.726,0.812,4.102,-5.789,5.106
33303,1.521,13.676,0.399,0.501,-4.160,-4.869
33305,-7.329,12.595,1.700,-2.851,1.512,-8.545
33307,-7.984,-3.616,-0.500,-3.573,4.079,-3.937
33309,-0.236,-16.000,0.608,-0.337,3.994,8.731
33311,8.579,-8.575,3.268,3.278,-1.093,11.956
33313,7.231,4.434,-0.083,3.263,-6.116,2.281
33315,-1.163,15.352,0.880,-0.469,-2.926,-6.268
33317,-8.659,9.725,1.234,-3.556,2.792,-8.405
33319,-6.738,-8.450,-1.136,-2.640,4.120,-1.031
33321,2.914,-15.291,1.958,0.564,3.527,11.067
33323,9.272,-5.614,2.489,3.693,-3.229,10.107
33325,5.266,8.068,-0.042,2.563,-5.807,-0.439
33327,-3.701,15.364,1.320,-1.203,-1.353,-7.531
33329,-9.027,5.365,0.707,-4.279,3.640,-7.488
33331,-4.651,-12.573,-1.059,-1.502,3.968,2.523
33333,5.592,-13.145,2.824,1.282,2.453,12.488
33335,8.887,-2.015,1.383,4.110,-4.962,7.391
33337,3.166,11.554,-0.113,1.500,-5.002,-2.985
33339,-6.206,13.922,1.789,-2.127,0.430,-8.178
33341,-8.410,-0.127,-0.017,-4.177,3.938,-5.918
33343,-1.996,-15.190,-0.097,-0.790,3.976,6.317
33345,7.623,-10.243,3.130,2.228,0.589,12.550
33347,7.905,1.944,0.308,2.508,-5.676,-0.859
33349,0.410,14.311,0.430,-1.510,-1.058,-7.455
33351,-7.713,11.561,1.528,-4.096,3.703,-7.255
33353,-7.470,-5.522,-0.603,-1.517,3.924,3.081
33355,0.931,-15.869,1.208,1.557,2.198,12.570
33357,8.940,-7.194,3.215,4.053,-5.201,6.809
33359,6.425,5.917,-0.209,1.332,-4.793,-3.424
33361,-2.161,15.459,1.031,-2.331,0.709,-8.127
33363,-8.923,7.906,1.224,-4.031,3.943,-5.475
33365,-5.840,-10.356,-1.348,-0.648,3.922,6.926
33367,4.043,-14.026,2.448,2.489,0.186,12.317
33369,9.216,-4.014,1.801,3.750,-5.999,3.922
33371,4.203,9.525,-0.091,0.173,-3.577,-5.353
33373,-4.820,14.592,1.695,-3.192,2.251,-8.350
33375,-8.725,2.808,0.446,-3.160,3.949,-2.681
33377,-3.373,-13.757,-0.806,0.088,3.782,9.679
33379,6.550,-11.537,2.962,3.344,-2.128,11.119
33381,8.315,-0.140,0.756,3.199,-6.042,0.808
33383,1.869,12.882,0.182,-0.939,-1.995,-6.726
33385,-6.929,12.771,1.990,-4.052,3.319,-7.797
33387,-7.807,-2.826,-0.349,-1.911,3.872,0.682
33389,-0.596,-15.943,0.529,0.675,3.048,11.878
33391,8.287,-8.636,3.218,4.231,-4.270,8.481
33393,7.109,3.855,-0.231,1.893,-5.316,-1.902
33395,-0.923,14.975,0.820,-1.896,-0.239,-7.696
33397,-8.380,9.831,1.409,-4.075,3.761,-6.608
33399,-6.671,-8.099,-1.059,-1.225,3.907,4.769
33401,2.740,-15.172,1.978,1.918,1.417,12.522
33403,9.094,-5.585,2.481,4.174,-5.620,5.570
33405,5.195,7.774,-0.186,0.648,-4.250,-4.378
33407,-3.647,15.144,1.342,-2.618,1.415,-8.164
33409,-8.897,5.311,0.818,-3.740,3.913,-4.278
33411,-4.494,-12.507,-0.984,-0.321,3.882,8.182
33413,5.644,-12.800,2.876,2.979,-0.830,11.875
33415,8.699,-1.900,1.193,3.436,-6.077,2.410
33417,2.925,11.438,-0.237,-0.423,-2.858,-5.951
33419,-6.288,13.637,1.854,-3.350,2.726,-8.081
33421,-8.173,-0.464,0.001,-2.835,3.905,-1.189
33423,-1.706,-15.195,0.035,0.683,3.530,10.671
33425,7.651,-9.783,3.229,3.534,-3.107,10.019
33427,7.673,2.234,0.113,2.686,-5.756,-0.487
33429,0.108,14.338,0.488,-1.320,-1.247,-7.194
33431,-7.738,11.171,1.527,-4.118,3.647,-7.305
33433,-7.280,-6.060,-0.601,-1.605,3.835,2.468
33435,1.328,-15.629,1.495,1.349,2.401,12.414
33437,9.010,-6.685,3.079,4.070,-5.036,7.104
33439,6.056,6.305,-0.346,1.436,-4.852,-3.128
33441,-2.544,15.306,0.993,-2.257,0.576,-7.942
33443,-8.942,7.140,1.137,-4.028,3.908,-5.674
33445,-5.481,-11.020,-1.260,-0.746,3.857,6.531
33447,4.553,-13.647,2.602,2.341,0.373,12.355
33449,9.027,-3.332,1.652,3.929,-5.972,4.075
33451,3.831,10.070,-0.222,0.203,-3.606,-5.206
33453,-5.322,14.238,1.847,-3.080,2.201,-8.224
33455,-8.473,1.714,0.344,-3.315,3.900,-2.851
33457,-2.807,-14.227,-0.567,0.171,3.742,9.472
33459,6.884,-10.791,3.159,3.216,-2.025,11.142
33461,8.110,0.771,0.416,3.274,-6.073,0.838
33463,1.138,13.387,0.308,-0.997,-1.948,-6.544
33465,-7.116,12.074,1.854,-3.919,3.376,-7.727
33467,-7.631,-4.179,-0.405,-1.983,3.777,0.626
33469,0.203,-16.000,0.754,0.796,2.987,11.756
33471,8.525,-7.719,3.165,4.105,-4.292,8.386
33473,6.546,4.878,-0.448,1.934,-5.273,-2.012
33475,-1.595,15.106,1.024,-2.041,-0.058,-7.485
33477,-8.538,8.649,1.520,-4.008,3.804,-6.469
33479,-6.049,-9.511,-1.239,-1.145,3.776,4.899
33481,3.562,-14.386,2.361,1.998,1.252,12.389
33483,9.047,-4.331,2.050,4.104,-5.736,5.240
33485,4.431,8.870,-0.271,0.652,-4.033,-4.567
33487,-4.510,14.625,1.667,-2.946,1.691,-7.923
33489,-8.660,3.343,0.637,-3.475,3.825,-3.883
33491,-3.425,-13.666,-0.834,-0.312,3.742,8.488
33493,6.437,-11.508,2.932,3.210,-1.182,11.497
33495,8.079,-0.361,0.574,3.327,-6.097,1.699
33497,1.750,12.504,-0.089,-0.607,-2.394,-5.965
33499,-6.828,12.646,2.104,-3.609,3.039,-7.676
33501,-7.531,-2.874,-0.215,-2.474,3.693,-0.525
33503,-0.353,-15.564,0.559,0.660,3.317,11.042
33505,8.114,-8.148,3.399,3.975,-3.661,9.039
33507,6.803,4.045,-0.496,2.129,-5.474,-1.207
33509,-1.169,14.949,0.939,-1.632,-0.585,-7.080
33511,-8.189,9.392,1.573,-4.017,3.741,-6.760
33513,-6.363,-8.739,-1.014,-1.277,3.679,3.717
33515,3.147,-14.688,2.279,1.561,1.754,12.299
33517,8.968,-4.838,2.135,4.221,-5.483,5.772
33519,4.585,8.175,-0.488,0.802,-4.254,-3.908
33521,-4.100,14.759,1.389,-2.461,1.300,-7.734
33523,-8.776,4.064,0.848,-3.828,3.801,-4.495
33525,-3.576,-13.330,-0.876,-0.352,3.738,7.789
33527,6.141,-11.735,3.104,2.874,-0.645,11.675
33529,8.168,-0.743,0.759,3.356,-6.053,2.396
33531,2.037,12.148,-0.220,-0.224,-2.734,-5.665
33533,-6.697,12.798,2.115,-3.401,2.854,-7.733
33535,-7.539,-2.402,-0.138,-2.695,3.669,-1.242
33537,-0.658,-15.501,0.545,0.474,3.420,10.634
33539,8.053,-8.264,3.269,3.828,-3.253,9.492
33541,6.806,3.685,-0.464,2.333,-5.667,-0.721
33543,-0.934,14.705,0.704,-1.267,-0.887,-6.889
33545,-8.128,9.492,1.648,-4.175,3.751,-6.926
33547,-6.402,-8.391,-0.981,-1.436,3.598,2.895
33549,2.839,-14.888,2.170,1.384,2.090,12.249
33551,8.964,-4.882,2.425,4.181,-5.262,6.323
33553,4.819,7.957,-0.504,1.032,-4.504,-3.504
33555,-3.952,14.713,1.478,-2.230,1.138,-7.668
33557,-8.680,4.316,0.923,-3.985,3.817,-4.986
33559,-3.908,-13.044,-0.928,-0.415,3.693,7.252
33561,6.067,-11.638,2.966,2.506,-0.284,11.921
33563,8.245,-0.917,0.777,3.661,-6.067,2.901
33565,2.111,11.837,-0.348,-0.135,-2.942,-5.520
33567,-6.654,12.724,2.193,-3.110,2.724,-7.825
33569,-7.518,-2.147,-0.127,-3.165,3.636,-1.620
33571,-0.775,-15.474,0.303,0.657,3.474,10.217
33573,7.889,-8.274,3.390,3.451,-2.870,9.904
33575,6.900,3.564,-0.411,2.674,-5.773,-0.427
33577,-0.847,14.597,0.882,-1.208,-1.067,-6.687
33579,-7.921,9.654,1.807,-4.122,3.687,-7.005
33581,-6.451,-8.152,-0.995,-1.607,3.551,2.356
33583,2.671,-14.477,2.090,1.299,2.333,12.068
33585,8.921,-4.969,2.309,4.135,-5.099,6.710
33587,4.807,7.704,-0.528,1.275,-4.632,-3.250
33589,-3.826,14.632,1.429,-2.152,0.936,-7.578
33591,-8.719,4.472,0.995,-4.113,3.771,-5.166
33593,-3.818,-12.982,-1.077,-0.561,3.664,6.842
33595,5.903,-11.678,2.977,2.485,0.004,11.897
33597,8.192,-1.015,0.778,3.692,-6.005,3.263
33599,2.201,11.726,-0.216,0.147,-3.051,-5.410
33601,-6.605,12.839,2.343,-3.141,2.544,-7.733
33603,-7.391,-1.989,-0.134,-3.351,3.629,-1.884
33605,-0.845,-15.647,0.389,0.677,3.496,9.908
33607,7.937,-8.299,3.265,3.314,-2.644,10.127
33609,6.769,3.445,-0.536,2.803,-5.844,-0.289
33611,-0.929,14.509,0.731,-1.070,-1.198,-6.562
33613,-7.936,9.621,1.792,-4.187,3.631,-6.927
33615,-6.335,-8.264,-1.013,-1.658,3.488,2.003
33617,2.813,-14.562,2.097,1.286,2.431,11.933
33619,8.798,-4.858,2.401,4.082,-4.955,6.861
33621,4.743,7.817,-0.580,1.338,-4.647,-3.104
33623,-3.994,14.673,1.554,-2.058,0.848,-7.420
33625,-8.527,4.288,0.992,-4.228,3.817,-5.189
33627,-3.687,-13.298,-0.904,-0.489,3.553,6.588
33629,6.115,-11.498,3.017,2.449,0.086,11.914
33631,8.050,-0.725,0.572,3.672,-6.037,3.232
33633,1.811,11.858,-0.418,0.169,-3.027,-5.358
33635,-6.753,12.563,2.276,-3.140,2.604,-7.577
33637,-7.212,-2.618,-0.140,-3.337,3.555,-1.839
33639,-0.353,-15.534,0.483,0.708,3.406,9.839
33641,7.949,-7.781,3.438,3.250,-2.639,10.002
33643,6.484,3.942,-0.718,2.864,-5.833,-0.525
33645,-1.338,14.676,0.931,-1.184,-1.083,-6.351
33647,-7.850,9.070,1.821,-4.100,3.772,-6.744
33649,-6.079,-9.042,-0.955,-1.679,3.384,2.113
33651,3.331,-14.249,2.359,1.316,2.323,11.943
33653,8.718,-4.190,2.050,4.140,-5.078,6.482
33655,4.237,8.297,-0.785,1.231,-4.566,-3.259
33657,-4.454,14.316,1.603,-2.254,1.059,-7.218
33659,-8.451,3.153,0.863,-4.031,3.811,-5.017
33661,-3.004,-13.769,-0.813,-0.449,3.488,6.841
33663,6.484,-10.667,3.244,2.543,-0.140,11.765
33665,7.812,0.158,0.323,3.630,-6.087,2.787
33667,1.129,12.466,-0.211,-0.020,-2.824,-5.403
33669,-6.909,11.969,2.294,-3.266,2.878,-7.420
33671,-6.958,-3.919,-0.213,-3.023,3.458,-1.577
33673,0.246,-15.509,0.939,0.626,3.345,10.220
33675,8.323,-6.940,3.268,3.471,-2.969,9.566
33677,5.887,4.802,-0.886,2.655,-5.778,-0.872
33679,-1.792,14.727,0.853,-1.339,-0.781,-6.415
33681,-8.233,7.886,1.778,-4.101,3.858,-6.630
33683,-5.542,-10.275,-1.117,-1.570,3.318,2.690
33685,4.098,-13.598,2.617,1.451,2.089,12.034
33687,8.565,-3.220,1.824,4.232,-5.330,5.978
33689,3.822,9.219,-0.766,1.028,-4.363,-3.578
33691,-5.219,13.857,2.052,-2.448,1.427,-7.235
33693,-8.103,1.630,0.581,-3.830,3.772,-4.676
33695,-2.385,-14.398,-0.508,-0.410,3.455,7.400
33697,7.064,-9.678,3.250,2.690,-0.485,11.622
33699,7.394,1.187,-0.069,3.573,-6.152,2.233
33701,0.373,13.088,-0.032,-0.319,-2.538,-5.599
33703,-7.164,11.122,2.216,-3.345,3.099,-7.332
33705,-6.721,-5.439,-0.475,-2.785,3.350,-1.060
33707,1.068,-15.453,1.278,0.576,3.250,10.604
33709,8.421,-6.041,3.195,3.791,-3.327,9.101
33711,5.503,5.848,-0.897,2.428,-5.614,-1.396
33713,-2.355,14.784,1.223,-1.638,-0.396,-6.440
33715,-8.395,6.697,1.719,-4.028,3.880,-6.432
33717,-5.013,-11.464,-1.160,-1.340,3.304,3.412
33719,4.869,-12.430,2.716,1.611,1.788,12.021
33721,8.378,-2.266,1.300,4.277,-5.605,5.462
33723,3.204,10.063,-0.850,0.804,-4.087,-4.057
33725,-6.036,13.226,2.346,-2.797,1.739,-7.247
33727,-7.696,-0.050,0.288,-3.563,3.697,-4.077
33729,-1.505,-15.016,-0.314,-0.316,3.409,7.950
33731,7.389,-8.698,3.467,2.887,-0.941,11.301
33733,7.073,2.359,-0.415,3.411,-6.137,1.525
33735,-0.472,13.742,0.517,-0.512,-2.133,-5.794
33737,-7.302,10.268,2.202,-3.719,3.338,-7.035
33739,-6.372,-7.035,-0.747,-2.324,3.222,-0.396
33741,1.942,-14.867,1.729,0.742,3.117,10.969
33743,8.573,-5.138,2.629,3.909,-3.789,8.422
33745,4.801,6.807,-0.899,2.206,-5.380,-1.948
33747,-3.106,14.512,1.327,-1.921,0.026,-6.600
33749,-8.576,5.145,1.579,-4.109,3.855,-6.000
33751,-3.967,-12.641,-1.267,-0.937,3.276,4.275
33753,5.547,-11.437,3.054,1.588,1.333,12.029
33755,8.119,-1.083,0.731,4.467,-5.811,4.631
33757,2.227,11.112,-0.539,0.453,-3.669,-4.527
33759,-6.573,12.576,2.603,-2.875,2.078,-7.243
33761,-7.125,-1.955,-0.015,-3.631,3.609,-3.229
33763,-0.670,-15.562,0.254,0.227,3.370,8.556
33765,7.938,-7.690,3.271,2.841,-1.520,10.918
33767,6.272,3.540,-0.802,3.396,-6.116,0.536
33769,-1.260,14.217,0.708,-0.791,-1.658,-5.982
33771,-7.673,9.085,2.186,-4.027,3.558,-6.708
33773,-5.807,-8.833,-1.091,-1.955,3.141,0.542
33775,3.060,-14.043,2.318,1.006,2.856,11.302
33777,8.552,-3.968,2.199,3.979,-4.315,7.580
33779,4.199,8.069,-0.809,1.866,-5.027,-2.550
33781,-4.270,14.156,1.768,-2.100,0.518,-6.742
33783,-8.350,3.146,1.103,-4.167,3.909,-5.500
33785,-2.898,-13.969,-1.016,-0.544,3.238,5.370
33787,6.466,-10.336,3.176,1.930,0.681,11.900
33789,7.607,0.332,0.042,4.098,-6.050,3.719
33791,0.879,12.239,-0.297,0.285,-3.200,-5.057
33793,-6.998,11.643,2.562,-3.177,2.586,-7.202
33795,-6.608,-4.300,-0.323,-3.441,3.451,-2.308
33797,0.589,-15.379,1.014,0.643,3.249,9.405
33799,8.306,-6.302,3.332,3.158,-2.265,10.187
33801,5.437,5.147,-1.028,2.993,-5.987,-0.593
33803,-2.107,14.636,1.082,-1.052,-1.010,-6.060
33805,-8.051,7.311,1.979,-4.213,3.909,-6.337
33807,-5.065,-11.041,-1.248,-1.571,3.035,1.769
33809,4.542,-12.859,2.657,1.261,2.360,11.705
33811,8.131,-2.454,1.408,4.112,-4.999,6.317
33813,3.283,9.534,-0.955,1.230,-4.550,-3.345
33815,-5.688,13.376,2.377,-2.397,1.277,-6.695
33817,-7.723,0.454,0.581,-3.848,3.815,-4.852
33819,-1.437,-15.123,-0.417,-0.435,3.221,6.804
33821,7.318,-8.535,3.618,2.585,-0.217,11.536
33823,6.972,2.245,-0.658,3.597,-6.168,2.352
33825,-0.751,13.483,0.349,-0.218,-2.520,-5.458
33827,-7.209,10.182,2.170,-3.377,3.215,-6.954
33829,-6.225,-7.190,-0.655,-2.775,3.191,-1.224
33831,2.291,-14.836,1.770,0.679,3.132,10.467
33833,8.416,-4.781,2.750,3.729,-3.256,8.998
33835,4.501,6.861,-1.096,2.426,-5.686,-1.691
33837,-3.341,14.476,1.387,-1.626,-0.229,-6.269
33839,-8.375,4.834,1.684,-4.109,4.054,-5.985
33841,-3.563,-13.112,-1.101,-1.169,3.020,3.395
33843,5.808,-11.072,3.288,1.409,1.707,12.014
33845,7.869,-0.549,0.458,4.519,-5.671,4.909
