"time", "x1", "y1", "z1", "x2", "y2", "z2"
34703,3.607,-14.845,0.715,1.712,0.422,-8.628
34708,-1.384,10.909,-2.251,-0.071,-3.820,6.982
34713,-0.563,-14.770,0.024,-1.174,1.673,-4.255
34718,2.097,9.985,-1.302,2.880,-5.113,2.105
34723,-4.187,-7.387,1.181,-3.335,4.766,0.101
34728,5.753,5.326,1.084,3.190,-4.068,-4.973
34733,-6.500,0.799,3.433,-4.040,5.027,3.165
34738,8.257,-0.756,3.359,2.836,-1.753,-9.747
34743,-7.700,7.364,2.125,-2.514,2.712,6.311
34748,6.932,-8.527,1.775,2.673,0.246,-10.484
34753,-5.295,11.121,-0.046,-2.088,-1.253,7.909
34758,3.136,-15.724,0.119,0.799,0.513,-7.701
34763,-0.756,10.938,-2.168,0.934,-4.501,6.061
34768,-1.321,-13.732,0.346,-1.614,2.660,-2.837
34773,3.094,9.335,-1.202,3.313,-5.011,0.221
34778,-4.830,-6.037,1.815,-4.141,5.148,0.912
34783,6.302,4.513,1.766,3.100,-3.658,-6.582
34788,-6.718,1.875,3.445,-3.501,4.528,3.884
34793,7.940,-1.863,3.114,2.721,-1.063,-10.206
34798,-7.381,7.959,1.493,-2.701,2.006,6.870
34803,6.507,-9.376,1.727,2.299,0.217,-9.850
34808,-5.011,11.142,-0.140,-1.234,-1.982,7.843
34813,2.865,-15.830,-0.150,0.872,0.569,-6.855
34818,-0.840,10.873,-2.064,0.852,-4.577,5.014
34823,-1.361,-13.118,0.512,-2.142,3.107,-2.285
34828,3.217,9.186,-1.028,3.453,-4.804,-0.694
34833,-4.876,-5.806,2.164,-4.076,5.284,1.037
34838,6.341,4.441,1.685,3.305,-3.532,-6.938
34843,-6.720,1.576,3.269,-3.646,4.370,3.916
34848,7.823,-1.664,3.049,2.707,-0.993,-10.091
34853,-7.424,7.590,1.584,-2.602,1.799,6.990
34858,6.667,-8.891,1.802,2.119,0.092,-9.655
34863,-5.211,10.858,-0.205,-1.002,-2.045,7.793
34868,3.025,-15.444,-0.065,0.630,0.574,-6.912
34873,-1.063,10.864,-2.147,1.019,-4.501,4.984
34878,-1.014,-13.488,0.535,-2.081,3.135,-2.368
34883,2.730,9.629,-1.020,3.402,-4.769,-0.577
34888,-4.457,-6.771,1.751,-4.200,5.320,0.850
34893,5.812,5.130,1.161,3.331,-3.597,-6.713
34898,-6.395,0.484,3.251,-3.528,4.397,3.873
34903,7.848,-0.541,3.067,2.792,-1.140,-9.953
34908,-7.650,6.677,1.988,-2.807,1.968,6.886
34913,6.954,-7.513,1.843,2.168,0.003,-9.739
34918,-5.686,10.535,0.008,-1.289,-1.701,7.800
34923,3.662,-14.538,0.493,0.753,0.428,-7.245
34928,-1.619,10.886,-2.092,0.868,-4.275,5.377
34933,-0.207,-14.419,0.392,-1.829,2.868,-2.767
34938,1.696,10.320,-1.176,0.854,-4.175,5.484
34943,-3.511,-8.383,1.161,-1.721,2.671,-2.850
34948,4.922,6.314,0.437,3.251,-4.708,0.383
34953,-5.965,-1.415,3.156,-3.982,5.125,0.444
34958,7.780,1.216,2.923,3.192,-3.835,-5.777
34963,-7.707,4.958,2.684,-3.496,4.722,3.331
34968,7.281,-5.352,1.973,2.873,-1.759,-9.423
34973,-6.099,9.640,0.294,-2.660,2.615,6.298
34978,4.665,-12.494,1.393,2.566,-0.195,-10.003
34983,-2.982,10.813,-1.449,-2.152,-0.773,7.733
34988,1.175,-15.384,0.062,1.143,0.191,-8.026
34993,0.087,10.820,-1.375,0.340,-3.676,6.296
34998,-2.019,-10.745,0.756,-1.229,1.990,-4.026
35003,3.911,7.909,-0.515,2.786,-4.719,1.811
35008,-5.391,-4.072,2.615,-3.428,4.672,-0.284
35013,7.057,3.251,2.217,3.331,-4.138,-4.192
35018,-7.172,2.837,3.224,-3.945,5.034,2.680
35023,7.502,-3.003,2.625,2.916,-2.395,-8.813
35028,-6.726,8.280,0.823,-2.757,3.259,5.514
35033,5.927,-10.116,1.864,2.647,-0.268,-10.350
35038,-4.443,10.926,-0.433,-2.283,-0.106,7.759
35043,2.515,-15.703,-0.097,1.720,0.224,-8.494
35048,-0.773,10.899,-1.780,-0.168,-3.457,6.847
35053,-1.400,-12.717,0.544,-0.830,1.580,-4.711
35058,3.263,9.016,-0.907,2.553,-4.810,2.588
35063,-4.861,-5.752,2.102,-3.101,4.411,-0.564
35068,6.384,4.463,1.694,3.242,-4.272,-3.540
35073,-6.658,1.471,3.372,-3.994,5.239,2.453
35078,7.718,-1.500,2.921,3.092,-2.646,-8.538
35083,-7.318,7.205,1.562,-3.244,3.621,5.020
35088,6.622,-8.330,1.775,2.627,-0.508,-10.242
35093,-5.296,10.631,0.127,-2.122,0.504,7.675
35098,3.510,-14.864,0.352,2.241,0.008,-8.729
35103,-1.584,10.746,-1.962,-0.681,-2.797,7.244
35108,-0.308,-14.217,0.535,-0.013,0.955,-5.735
35113,1.728,10.163,-1.177,1.701,-4.405,3.750
35118,-3.314,-8.257,1.295,-2.675,3.599,-1.742
35123,4.727,6.463,0.519,3.238,-4.401,-1.528
35128,-7.607,4.829,2.587,-3.956,5.297,1.333
35133,7.182,-5.441,1.927,3.138,-3.451,-6.845
35138,-5.950,9.369,0.383,-3.590,4.360,3.942
35143,4.718,-12.271,1.494,2.989,-1.300,-9.674
35148,-2.973,10.579,-1.673,-2.659,1.947,6.821
35153,1.204,-15.268,-0.011,2.370,-0.163,-9.579
35158,-0.012,10.872,-1.420,-1.618,-1.352,7.591
35163,-1.760,-11.079,0.911,0.812,0.318,-7.519
35168,3.565,8.313,-0.579,0.706,-3.847,5.685
35173,-5.166,-5.020,2.278,-1.335,2.422,-3.397
35178,6.510,3.915,1.802,2.996,-4.670,1.111
35183,-6.711,1.627,3.335,-3.803,4.917,-0.024
35188,7.500,-1.768,2.822,3.218,-4.074,-4.710
35193,-7.042,7.143,1.313,-3.760,4.952,2.763
35198,6.386,-8.350,1.882,2.771,-2.259,-8.916
35203,-5.290,10.571,-0.126,-2.794,3.138,5.672
35208,3.388,-14.648,0.298,2.768,-0.370,-10.129
35213,-1.579,10.891,-1.987,-2.317,0.049,7.639
35218,-0.299,-14.055,0.498,1.814,0.008,-8.535
35223,1.751,10.200,-1.235,-0.380,-3.112,6.915
35228,-3.493,-8.415,1.120,-0.446,1.243,-5.166
35233,4.751,6.413,0.345,2.096,-4.544,3.152
35238,-5.722,-1.845,3.134,-2.828,3.924,-1.342
35243,7.517,1.700,2.856,3.275,-4.345,-2.233
35248,-7.580,4.144,2.843,-3.859,5.291,1.479
35253,7.265,-4.337,1.926,3.144,-3.293,-7.168
35258,-6.285,8.835,0.549,-3.681,4.188,4.060
35263,5.254,-10.903,1.732,3.052,-1.273,-9.615
35268,-3.767,10.502,-0.905,-2.745,1.906,6.741
35273,2.177,-15.207,0.003,2.182,-0.294,-9.396
35278,-0.858,10.859,-1.479,-1.479,-1.260,7.472
35283,-0.819,-12.500,0.854,0.870,0.228,-7.544
35288,2.557,9.316,-0.969,0.648,-3.703,5.644
35293,-4.095,-6.909,1.541,-1.406,2.246,-3.713
35298,5.327,5.471,0.899,2.927,-4.605,1.467
35303,-5.697,-0.450,3.301,-3.634,4.662,-0.496
35308,7.435,0.477,2.841,3.454,-4.167,-3.881
35313,-7.325,4.915,2.220,-4.118,5.048,2.296
35318,6.933,-5.373,1.898,2.953,-2.729,-8.090
35323,-5.840,9.303,0.583,-3.143,3.783,4.837
35328,4.889,-11.925,1.544,2.782,-0.833,-9.886
35333,-3.137,10.464,-1.406,-2.451,1.071,7.244
35338,1.592,-15.250,0.049,2.065,-0.210,-8.900
35343,-0.433,10.920,-1.539,-0.952,-2.182,7.360
35348,-1.333,-11.595,0.788,0.568,0.620,-6.522
35353,3.037,8.868,-0.799,1.118,-4.055,4.604
35358,-4.610,-5.975,1.990,-1.898,2.926,-2.715
35363,5.794,4.861,1.369,3.012,-4.517,0.068
35368,-6.108,0.151,3.434,-3.752,4.956,0.300
35373,7.334,-0.261,2.745,3.177,-3.960,-5.153
35378,-7.271,5.315,1.783,-3.615,4.822,2.958
35383,6.802,-5.852,1.893,2.844,-2.268,-8.703
35388,-5.759,9.619,0.521,-2.806,3.265,5.449
35393,4.707,-12.102,1.354,2.725,-0.648,-9.842
35398,-3.065,10.457,-1.530,-2.479,0.460,7.431
35403,1.385,-15.033,0.161,2.225,-0.241,-8.529
35408,-0.396,10.755,-1.324,-0.738,-2.379,7.030
35413,-1.243,-11.699,0.928,0.151,0.739,-5.968
35418,2.814,8.781,-0.805,1.573,-4.023,4.207
35423,-4.298,-6.415,1.883,-2.216,3.097,-2.440
35428,5.452,5.261,1.124,2.878,-4.397,-0.236
35433,-5.740,-0.442,3.313,-3.601,4.994,0.404
35438,7.282,0.461,2.550,3.198,-3.943,-5.095
35443,-7.184,4.611,2.042,-3.658,4.767,2.807
35448,6.837,-4.872,1.907,2.811,-2.337,-8.500
35453,-5.796,8.959,0.848,-2.899,3.347,5.278
35458,5.181,-10.961,1.781,2.740,-0.761,-9.681
35463,-3.711,10.224,-1.051,-2.165,0.771,7.342
35468,2.135,-14.967,0.099,1.993,-0.273,-8.688
35473,-1.007,10.825,-1.604,-0.963,-2.184,7.049
35478,-0.534,-12.536,0.831,0.472,0.645,-6.331
35483,2.163,9.616,-1.046,1.209,-3.981,4.418
35488,-3.705,-7.679,1.355,-1.884,2.872,-2.842
35493,4.734,6.117,0.417,3.076,-4.460,0.244
35498,-5.480,-1.914,3.230,-3.665,4.808,0.128
35503,7.130,1.759,2.615,2.989,-3.993,-4.800
35508,-7.314,3.269,2.574,-3.685,4.912,2.699
35513,6.950,-3.459,2.110,2.951,-2.507,-8.338
35518,-6.309,8.061,0.900,-2.991,3.587,5.022
35523,5.826,-9.237,1.940,2.693,-0.904,-9.656
35528,-4.556,10.164,-0.392,-2.400,0.975,7.243
35533,3.008,-14.480,0.229,2.356,-0.340,-8.728
35538,-1.690,10.599,-1.723,-1.077,-1.782,7.123
35543,0.265,-13.783,0.743,0.354,0.408,-6.884
35548,1.104,10.257,-0.995,0.967,-3.716,5.041
35553,-2.520,-9.423,1.001,-1.631,2.430,-3.355
35558,3.755,7.410,-0.304,2.892,-4.395,1.151
35563,-4.776,-3.840,2.714,-3.410,4.654,-0.534
35568,6.513,3.672,2.124,3.217,-4.135,-3.701
35573,-6.457,1.369,3.176,-3.883,5.021,1.984
35578,7.065,-1.343,2.284,3.308,-3.093,-7.295
35583,-6.683,5.851,1.394,-3.430,4.065,4.092
35588,6.500,-6.326,1.993,2.879,-1.445,-9.227
35593,-5.321,9.424,0.568,-2.695,2.062,6.564
35598,4.458,-12.013,1.298,2.313,-0.487,-9.170
35603,-3.154,10.242,-1.604,-1.773,-0.722,7.274
35608,1.596,-14.633,0.247,1.319,-0.060,-7.886
35613,-0.622,10.714,-1.201,-0.087,-3.092,6.035
35618,-0.860,-12.138,0.986,-0.630,1.364,-4.787
35623,2.185,9.152,-1.014,2.094,-4.202,2.880
35628,-3.678,-7.434,1.497,-2.855,3.680,-1.729
35633,4.636,6.151,0.675,3.180,-4.286,-1.467
35638,-5.181,-1.875,3.166,-3.899,5.043,1.050
35643,6.997,1.913,2.358,3.083,-3.727,-5.795
35648,-6.967,3.011,2.520,-3.585,4.643,3.123
35653,6.920,-3.052,2.057,2.863,-2.078,-8.724
35658,-6.076,7.549,1.121,-2.885,3.084,5.578
35663,6.042,-8.447,2.011,2.556,-0.770,-9.523
35668,-4.729,9.858,-0.157,-2.122,0.615,7.359
35673,3.396,-13.739,0.585,2.188,-0.349,-8.512
35678,-2.167,10.551,-1.789,-0.876,-2.074,6.864
35683,0.685,-14.049,0.674,0.540,0.557,-6.423
35688,0.386,10.557,-1.061,1.072,-3.825,4.557
35693,-1.897,-10.634,0.947,-1.784,2.567,-3.173
35698,2.991,8.166,-0.812,3.002,-4.357,0.854
35703,-4.294,-5.672,2.159,-3.427,4.568,-0.429
35708,5.438,5.089,1.420,3.294,-4.105,-3.635
35713,-5.697,-0.551,3.261,-3.787,5.029,1.996
35718,6.977,0.675,2.213,3.204,-3.147,-7.078
35723,-6.966,3.896,2.008,-3.786,4.956,1.132
35728,6.678,-3.881,2.021,3.054,-3.636,-6.031
35733,-5.719,8.003,1.149,-3.667,4.634,3.098
35738,5.707,-9.093,1.875,2.950,-2.162,-8.543
35743,-4.471,9.706,-0.459,-2.795,3.192,5.410
35748,3.175,-13.681,0.598,2.726,-0.941,-9.327
35753,-2.070,10.526,-1.595,-2.566,0.865,7.041
35758,0.754,-13.817,0.799,2.162,-0.400,-8.651
35763,0.270,10.411,-1.130,-1.133,-1.586,6.981
35768,-1.786,-10.748,0.854,0.681,0.247,-6.849
35773,2.810,8.299,-0.869,0.685,-3.450,5.159
35778,-4.113,-5.975,2.042,-1.409,2.075,-3.681
35783,5.193,5.391,1.312,2.706,-4.229,1.705
35788,-5.476,-0.988,3.244,-3.470,4.207,-1.310
35793,6.882,1.098,2.170,3.196,-4.226,-2.446
35798,-6.912,3.425,2.133,-3.770,4.979,1.359
35803,6.713,-3.392,2.093,3.151,-3.542,-6.292
35808,-5.856,7.598,1.201,-3.565,4.554,3.280
35813,5.900,-8.456,1.905,2.924,-2.050,-8.649
35818,-4.722,9.602,-0.242,-2.748,3.023,5.613
35823,3.470,-13.301,0.696,2.827,-0.901,-9.262
35828,-2.351,10.428,-1.607,-2.485,0.701,7.105
35833,1.027,-14.067,0.746,2.165,-0.414,-8.551
35838,-0.089,10.521,-1.073,-1.038,-1.684,6.920
35843,-1.399,-11.381,0.915,0.585,0.300,-6.705
35848,2.451,8.700,-1.011,0.749,-3.422,5.007
35853,-3.735,-6.841,1.612,-1.446,2.115,-3.614
35858,4.686,6.021,0.927,2.741,-4.162,1.639
35863,-4.962,-1.976,3.268,-3.494,4.153,-1.389
35868,6.627,2.021,2.052,3.132,-4.204,-2.273
35873,-6.612,2.253,2.511,-3.829,4.965,1.209
35878,6.770,-2.214,2.157,3.213,-3.625,-5.938
35883,-6.255,6.421,1.371,-3.545,4.627,3.061
35888,6.276,-6.676,1.961,2.867,-2.273,-8.355
35893,-5.242,9.101,0.301,-2.926,3.273,5.210
35898,4.272,-11.656,1.102,2.556,-1.106,-9.182
35903,-3.291,10.102,-1.300,-2.563,1.203,6.892
35908,2.010,-14.167,0.488,2.287,-0.561,-8.711
35913,-1.192,10.608,-1.064,-1.419,-1.076,7.023
35918,-0.074,-12.858,1.040,0.885,-0.011,-7.404
35923,1.145,9.774,-1.232,0.187,-2.965,5.659
35928,-2.526,-9.153,0.900,-0.725,1.410,-4.498
35933,3.554,7.547,-0.294,1.905,-3.968,2.684
35938,-4.217,-4.594,2.544,-2.664,3.418,-2.101
35943,5.615,4.358,1.681,3.018,-4.243,-0.792
35948,-5.711,-0.338,3.242,-3.633,4.832,0.335
35953,6.829,0.354,2.123,3.095,-3.934,-4.626
35958,-6.865,3.848,1.992,-3.688,4.895,2.367
35963,6.662,-3.613,2.125,3.040,-2.879,-7.481
35968,-5.979,7.747,1.096,-3.317,3.930,4.280
35973,5.594,-8.452,1.759,2.905,-1.551,-8.937
35978,-4.768,9.475,-0.251,-2.663,2.171,6.373
35983,3.455,-13.070,0.722,2.674,-0.772,-8.917
35988,-2.358,10.374,-1.322,-1.869,-0.087,7.054
35993,1.442,-14.007,0.656,1.731,-0.387,-8.057
35998,-0.379,10.632,-1.194,-0.375,-2.296,6.467
36003,-0.799,-11.738,1.005,0.262,0.649,-5.980
36008,2.028,9.126,-1.279,1.208,-3.616,4.197
36013,-3.240,-7.859,1.176,-1.690,2.436,-3.111
36018,4.165,6.738,0.312,2.883,-4.163,1.051
36023,-4.652,-3.488,2.938,-3.511,4.313,-1.034
36028,5.920,3.438,1.827,3.133,-4.137,-2.548
36033,-6.056,0.641,2.941,-3.757,5.028,1.262
36038,6.677,-0.407,2.093,3.115,-3.585,-5.904
36043,-6.473,4.593,1.920,-3.562,4.555,2.985
36048,6.578,-4.384,2.104,2.884,-2.370,-8.183
36053,-5.662,7.840,0.994,-3.128,3.458,5.036
36058,5.427,-9.010,1.785,2.485,-1.253,-9.145
36063,-4.599,9.535,-0.520,-2.645,1.530,6.587
36068,3.247,-13.038,0.748,2.373,-0.706,-8.691
36073,-2.309,10.309,-1.225,-1.696,-0.740,6.856
36078,1.335,-13.930,0.627,1.307,-0.192,-7.722
36083,-0.521,10.507,-0.999,-0.122,-2.615,6.090
36088,-0.732,-11.804,1.075,-0.192,0.953,-5.257
36093,1.748,9.228,-1.214,1.545,-3.713,3.613
36098,-3.016,-7.878,1.164,-1.849,2.847,-2.551
36103,4.024,6.917,0.200,2.913,-4.180,0.342
36108,-4.535,-3.728,2.755,-3.370,4.500,-0.503
36113,5.880,3.605,1.675,3.263,-4.123,-3.217
36118,-5.985,0.184,2.934,-3.785,5.020,1.548
36123,6.588,-0.069,2.189,3.250,-3.427,-6.389
36128,-6.565,4.272,1.958,-3.447,4.513,3.278
36133,6.515,-3.953,2.054,2.963,-2.174,-8.347
36138,-5.785,7.687,1.167,-2.928,3.136,5.482
36143,5.689,-8.593,1.794,2.681,-1.081,-9.139
36148,-4.805,9.352,-0.275,-2.611,1.282,6.772
36153,3.503,-12.790,0.999,2.403,-0.714,-8.439
36158,-2.470,10.209,-1.364,-1.545,-0.894,6.746
36163,1.551,-13.891,0.541,1.113,-0.172,-7.459
36168,-0.589,10.512,-1.079,-0.030,-2.720,5.762
36173,-0.343,-12.292,1.014,-0.303,1.041,-5.145
36178,1.250,9.473,-1.196,1.691,-3.696,3.368
36183,-2.469,-8.890,1.183,-2.092,2.840,-2.654
36188,3.313,7.584,-0.176,2.910,-4.138,0.417
36193,-4.031,-4.825,2.434,-3.304,4.474,-0.486
36198,5.311,4.711,1.248,3.215,-4.089,-3.008
36203,-5.411,-1.049,2.977,-3.678,5.006,1.446
36208,6.609,1.224,1.990,3.345,-3.536,-6.035
36213,-6.557,2.621,2.215,-3.750,4.615,2.870
36218,6.505,-2.250,2.238,2.957,-2.439,-7.974
36223,-6.049,6.316,1.539,-3.029,3.536,4.982
36228,6.084,-6.160,1.764,2.669,-1.383,-8.955
36233,-5.309,8.659,0.580,-2.608,1.750,6.526
36238,-6.632,3.611,1.979,2.555,-0.793,-8.717
36243,-3.896,9.716,-0.840,-2.017,-0.162,6.793
36248,2.661,-13.498,0.800,1.919,-0.473,-7.668
36253,-1.754,10.364,-1.220,-0.382,-2.104,6.283
36258,0.880,-13.500,0.842,0.397,0.514,-5.996
36263,-0.022,10.215,-1.191,1.071,-3.365,4.378
36268,-1.115,-11.275,0.969,-1.543,2.159,-3.637
36273,1.999,8.926,-1.027,2.462,-4.005,1.609
36278,-3.041,-7.683,1.330,-3.303,3.892,-1.552
36283,3.816,6.855,0.338,2.998,-4.146,-1.624
36288,-4.261,-3.755,2.868,-3.627,4.828,0.791
36293,5.599,3.724,1.581,3.017,-3.887,-4.833
36298,-5.731,-0.100,2.967,-3.620,4.846,2.326
36303,6.744,0.289,2.081,3.212,-2.985,-7.173
36308,-6.666,3.572,2.005,-3.441,4.116,3.913
36313,6.523,-3.133,2.167,2.928,-1.885,-8.487
36318,-5.931,7.025,1.298,-2.665,2.669,5.924
36323,5.768,-7.149,1.680,2.923,-1.016,-8.917
36328,-5.052,8.897,0.212,-2.368,0.751,6.750
36333,4.114,-11.382,1.236,2.177,-0.698,-8.387
36338,-3.330,9.883,-1.011,-1.284,-1.113,6.696
36343,2.418,-13.551,0.615,0.801,-0.091,-7.199
36348,-1.561,10.417,-1.139,0.037,-2.689,5.519
36353,0.787,-13.219,1.023,-0.345,1.102,-4.754
36358,0.007,10.096,-1.134,1.559,-3.638,3.179
36363,-1.343,-10.898,1.086,-2.084,2.834,-2.715
36368,2.208,8.779,-1.012,2.993,-4.141,0.569
36373,-3.215,-7.387,1.255,-3.445,4.382,-0.832
36378,3.992,6.674,0.355,3.074,-4.098,-2.749
36383,-4.385,-3.714,2.767,-3.642,4.949,1.267
36388,5.562,3.665,1.571,3.009,-3.652,-5.677
36393,-5.651,-0.286,2.941,-3.558,4.647,2.690
36398,6.553,0.458,2.078,2.790,-2.659,-7.697
36403,-6.457,3.383,2.166,-3.266,3.819,4.464
36408,6.510,-2.873,2.076,2.675,-1.685,-8.643
36413,-5.934,6.617,1.406,-2.671,2.292,6.124
36418,5.994,-6.720,1.809,2.732,-0.976,-8.725
36423,-5.228,8.630,0.327,-2.136,0.413,6.727
36428,4.423,-10.780,1.512,2.081,-0.656,-8.168
36433,-3.682,9.710,-0.877,-0.823,-1.431,6.665
36438,2.486,-13.316,0.723,0.492,0.098,-7.090
36443,-1.636,10.294,-1.077,0.363,-2.894,5.255
36448,1.025,-13.559,0.727,-0.835,1.344,-4.502
36453,-0.307,10.268,-1.050,1.757,-3.710,2.875
36458,-0.792,-11.423,1.109,-2.207,2.978,-2.333
36463,1.648,9.185,-1.124,3.043,-4.104,0.196
36468,-2.633,-8.133,1.292,-3.493,4.486,-0.547
36473,3.578,7.241,-0.012,3.249,-4.076,-2.864
36478,-3.984,-4.750,2.436,-3.683,4.971,1.245
36483,5.148,4.649,1.208,3.191,-3.639,-5.619
36488,-5.308,-1.312,2.837,-3.710,4.735,2.553
36493,6.317,1.667,1.881,2.965,-2.741,-7.490
36498,-6.354,2.032,2.375,-3.121,3.875,4.398
36503,6.363,-1.521,2.164,2.772,-1.767,-8.563
36508,-5.970,5.224,1.794,-2.682,2.476,6.083
36513,6.051,-4.729,1.930,2.754,-1.058,-8.804
36518,-5.335,7.731,0.870,-2.381,0.895,6.607
36523,5.361,-8.486,1.525,2.510,-1.688,-8.666
36528,-4.744,9.198,-0.169,-2.629,2.317,6.202
36533,3.697,-12.047,1.248,2.688,-1.010,-8.804
36538,-2.895,9.929,-0.950,-2.140,0.690,6.728
36543,2.071,-13.625,0.739,2.129,-0.698,-8.155
36548,-1.222,10.371,-1.132,-1.302,-1.178,6.506
36553,0.474,-12.986,1.023,0.836,-0.082,-7.190
36558,0.280,9.951,-1.201,0.043,-2.575,5.471
36563,-1.391,-10.668,0.985,-0.218,0.965,-4.875
36568,2.194,8.733,-0.916,1.537,-3.499,3.435
36573,-3.074,-7.484,1.259,-1.959,2.572,-2.883
36578,3.739,6.788,0.285,2.998,-3.977,1.076
36583,-4.030,-4.080,2.732,-3.387,4.111,-1.354
36588,5.173,4.065,1.434,3.010,-4.143,-1.880
36593,-5.287,-0.965,3.000,-3.556,4.796,0.785
36598,6.426,1.164,1.917,3.039,-3.851,-4.797
36603,-6.351,2.391,2.323,-3.655,4.875,2.132
36608,6.484,-1.780,2.188,3.047,-3.166,-6.793
36613,-6.072,5.488,1.744,-3.260,4.247,3.546
36618,6.130,-5.037,1.833,3.003,-2.225,-8.085
36623,-5.419,7.718,0.800,-2.972,3.272,5.219
36628,5.218,-8.623,1.666,2.511,-1.441,-8.768
36633,-4.619,9.125,-0.245,-2.711,1.787,6.257
36638,3.538,-11.782,1.237,2.596,-1.000,-8.422
36643,-2.862,9.807,-0.874,-1.959,0.136,6.524
36648,2.052,-13.496,0.570,1.844,-0.682,-7.911
36653,-1.340,10.302,-1.048,-0.633,-1.469,6.426
36658,0.898,-13.069,0.919,0.618,0.055,-6.975
36663,-0.293,10.102,-1.167,0.175,-2.674,5.103
36668,-0.703,-11.246,1.206,-0.518,1.117,-4.753
36673,1.450,9.148,-1.041,1.675,-3.479,3.180
36678,-2.361,-8.582,1.170,-1.897,2.560,-2.840
36683,3.138,7.663,-0.208,2.726,-3.923,1.005
36688,-3.576,-5.484,2.126,-3.393,3.964,-1.280
36693,4.559,5.392,0.832,2.934,-4.096,-1.598
36698,-4.624,-2.593,2.899,-3.576,4.685,0.586
36703,5.900,2.856,1.552,2.990,-3.934,-4.268
36708,-5.950,0.371,2.541,-3.620,4.917,1.791
36713,6.389,0.184,2.064,3.316,-3.414,-6.218
36718,-6.385,3.454,2.092,-3.532,4.518,2.869
36723,4.844,-9.798,1.609,2.847,-2.580,-7.602
36728,-4.226,9.345,-0.492,-3.006,3.651,4.722
36733,3.079,-12.451,1.138,2.645,-1.724,-8.545
36738,-2.380,9.953,-0.862,-2.643,2.409,6.120
36743,1.677,-13.575,0.663,2.979,-1.127,-8.622
36748,-1.077,10.272,-1.113,-2.303,0.891,6.462
36753,0.406,-12.728,1.047,2.247,-0.834,-8.208
36758,0.187,9.869,-1.186,-1.582,-0.655,6.515
36763,-1.191,-10.741,1.068,1.169,-0.358,-7.468
36768,1.891,8.864,-0.958,-0.264,-2.099,5.870
36773,-2.648,-8.023,1.171,0.425,0.462,-5.835
36778,3.282,7.255,0.047,0.871,-3.016,4.199
36783,-3.604,-5.065,2.423,-1.233,1.689,-3.761
36788,4.561,5.003,1.045,2.130,-3.656,2.279
36793,-4.564,-2.381,3.008,-2.764,3.105,-2.367
36798,5.852,2.630,1.625,3.137,-3.954,0.310
36803,-5.782,0.416,2.583,-3.353,4.262,-0.917
36808,6.415,0.096,1.937,2.951,-4.057,-2.239
36813,-6.186,3.200,2.196,-3.543,4.775,0.876
36818,6.211,-2.392,2.124,2.914,-3.859,-4.589
36823,-5.787,5.615,1.551,-3.667,4.902,1.877
36828,5.931,-5.037,1.719,3.239,-3.355,-6.193
36833,-5.366,7.627,0.784,-3.369,4.468,3.021
36838,5.228,-8.218,1.664,2.873,-2.605,-7.614
36843,-4.699,8.826,0.003,-3.112,3.743,4.615
36848,3.801,-11.111,1.486,2.654,-1.816,-8.469
36853,-3.141,9.576,-0.806,-2.694,2.543,5.865
36858,2.420,-12.900,0.801,2.890,-1.240,-8.564
36863,-1.751,10.083,-0.930,-2.625,1.301,6.296
36868,1.400,-13.445,0.695,2.547,-0.995,-8.035
36873,-0.968,10.239,-1.046,-1.893,-0.216,6.419
36878,0.196,-12.210,1.175,1.520,-0.579,-7.670
36883,0.338,9.713,-1.175,-0.354,-1.646,6.212
36888,-1.325,-10.237,1.103,0.432,0.126,-6.693
36893,2.051,8.705,-0.811,0.318,-2.672,4.939
36898,-2.676,-7.759,1.312,-0.538,1.034,-4.565
36903,3.273,7.183,0.090,1.650,-3.389,3.156
36908,-3.598,-4.983,2.380,-1.946,2.443,-3.136
36913,4.518,5.062,0.926,2.713,-3.876,1.297
36918,-4.529,-2.430,2.926,-3.247,3.707,-1.794
36923,5.891,2.788,1.520,2.788,-4.031,-0.971
36928,-5.865,0.207,2.544,-3.356,4.554,0.082
36933,6.390,0.353,1.922,3.141,-4.028,-3.330
36938,-6.262,2.946,2.209,-3.628,4.864,1.459
36943,6.095,-2.059,2.154,3.142,-3.703,-5.376
36948,-5.752,5.274,1.684,-3.717,4.785,2.197
36953,5.802,-4.519,1.790,3.090,-3.122,-6.677
36958,-5.318,7.278,0.922,-3.319,4.238,3.455
36963,5.356,-7.402,1.565,2.950,-2.413,-7.793
36968,-4.857,8.535,0.175,-3.021,3.515,4.914
36973,4.243,-10.153,1.599,2.513,-1.741,-8.482
36978,-3.697,9.321,-0.535,-2.807,2.367,5.830
36983,2.869,-12.173,1.028,3.072,-1.280,-8.324
36988,-2.288,9.838,-0.878,-2.592,1.168,6.163
36993,1.898,-13.323,0.571,2.388,-1.057,-7.967
36998,-1.441,10.226,-0.997,-1.665,-0.217,6.410
37003,1.013,-12.875,1.007,1.486,-0.650,-7.726
37008,-0.580,10.036,-1.124,-0.433,-1.528,6.209
37013,-0.324,-11.568,1.229,0.580,0.041,-6.861
37018,0.870,9.464,-0.984,0.084,-2.479,5.009
37023,-1.757,-9.562,1.058,-0.325,0.833,-4.897
37028,2.415,8.433,-0.622,1.419,-3.166,3.451
37033,-2.788,-7.154,1.501,-1.708,2.060,-3.489
37038,3.452,6.790,0.096,2.311,-3.713,1.814
37043,-3.622,-4.834,2.472,-2.914,3.285,-2.231
