"time", "x1", "y1", "z1", "x2", "y2", "z2"
7847,-1.829,0.428,1.139,0.005,-0.029,1.040
7849,-1.590,0.437,1.229,0.006,-0.030,1.037
7851,-1.286,0.461,1.204,0.001,-0.027,1.043
7853,-0.942,0.579,1.083,0.004,-0.025,1.042
7855,-0.532,0.680,0.916,0.004,-0.027,1.038
7857,-0.216,0.755,0.723,0.008,-0.028,1.040
7859,0.013,0.818,0.540,0.005,-0.028,1.039
7861,0.090,0.862,0.391,0.008,-0.030,1.038
7863,0.060,0.904,0.279,0.001,-0.034,1.044
7865,-0.016,0.924,0.225,0.008,-0.029,1.043
7867,-0.094,0.929,0.228,0.005,-0.024,1.045
7869,-0.147,0.914,0.272,0.004,-0.028,1.043
7871,-0.149,0.896,0.326,0.007,-0.028,1.043
7873,-0.124,0.866,0.385,0.007,-0.023,1.046
7875,-0.082,0.855,0.424,0.005,-0.029,1.044
7877,-0.029,0.847,0.450,0.006,-0.032,1.037
7879,0.010,0.844,0.448,0.005,-0.031,1.040
7881,0.039,0.843,0.434,0.006,-0.028,1.043
7883,0.056,0.846,0.414,0.002,-0.027,1.043
7885,0.064,0.833,0.394,0.008,-0.028,1.042
7887,0.082,0.819,0.383,0.006,-0.023,1.040
7889,0.097,0.798,0.383,0.007,-0.026,1.044
7891,0.102,0.780,0.395,0.007,-0.029,1.038
7893,0.112,0.754,0.429,0.005,-0.026,1.040
7895,0.131,0.735,0.473,0.005,-0.030,1.042
7897,0.145,0.706,0.516,0.009,-0.024,1.043
7899,0.147,0.681,0.567,0.005,-0.031,1.041
7901,0.149,0.654,0.603,0.005,-0.026,1.043
7903,0.136,0.636,0.633,0.003,-0.026,1.042
7905,0.114,0.623,0.647,0.006,-0.029,1.043
7907,0.091,0.613,0.658,0.009,-0.029,1.042
7909,0.071,0.605,0.653,0.003,-0.031,1.042
7911,0.055,0.606,0.647,0.003,-0.030,1.041
7913,0.035,0.606,0.637,0.009,-0.027,1.037
7915,0.014,0.617,0.621,0.007,-0.024,1.042
7917,0.000,0.631,0.597,0.006,-0.023,1.043
7919,-0.004,0.645,0.579,0.007,-0.027,1.042
7921,-0.012,0.660,0.560,0.005,-0.029,1.040
7923,-0.025,0.680,0.543,0.007,-0.028,1.044
7925,-0.042,0.699,0.529,0.005,-0.027,1.043
7927,-0.057,0.718,0.506,0.004,-0.025,1.045
7929,-0.068,0.750,0.492,0.006,-0.025,1.043
7931,-0.074,0.772,0.483,0.004,-0.026,1.041
7933,-0.081,0.798,0.470,0.005,-0.026,1.042
7935,-0.083,0.824,0.471,0.003,-0.027,1.042
7937,-0.085,0.846,0.472,0.004,-0.026,1.038
7939,-0.095,0.867,0.470,0.007,-0.027,1.039
7941,-0.102,0.890,0.478,0.003,-0.028,1.038
7943,-0.106,0.906,0.489,0.006,-0.029,1.039
7945,-0.111,0.918,0.493,0.003,-0.028,1.041
7947,-0.110,0.936,0.495,0.004,-0.025,1.040
7949,-0.105,0.946,0.499,0.007,-0.028,1.039
7951,-0.103,0.956,0.496,0.002,-0.025,1.037
7953,-0.107,0.967,0.491,0.003,-0.034,1.042
7955,-0.113,0.984,0.481,0.004,-0.026,1.041
7957,-0.111,0.994,0.465,0.002,-0.025,1.037
7959,-0.104,1.002,0.462,0.004,-0.031,1.044
7961,-0.104,1.015,0.453,0.004,-0.029,1.039
7963,-0.100,1.020,0.449,0.001,-0.026,1.039
7965,-0.097,1.026,0.447,0.007,-0.027,1.038
7967,-0.090,1.032,0.447,-0.001,-0.024,1.044
7969,-0.089,1.040,0.451,0.003,-0.025,1.043
7971,-0.086,1.043,0.459,0.004,-0.029,1.042
7973,-0.090,1.042,0.470,-0.001,-0.027,1.043
7975,-0.095,1.048,0.481,0.002,-0.025,1.041
7977,-0.100,1.047,0.498,0.000,-0.027,1.040
7979,-0.103,1.041,0.497,0.004,-0.025,1.043
7981,-3.301,-0.240,1.688,0.004,-0.024,1.042
7983,-3.960,-2.853,11.072,-0.001,-0.030,1.042
7985,-0.768,1.248,5.804,0.000,-0.025,1.038
7987,-3.049,-1.035,3.436,0.000,-0.027,1.036
7989,-0.513,0.189,1.161,0.002,-0.030,1.040
7991,1.209,0.605,-0.567,0.000,-0.024,1.041
7993,2.651,1.538,-2.516,0.002,-0.026,1.044
7995,2.226,1.723,-2.995,-0.002,-0.027,1.041
7997,1.287,1.456,-2.038,-0.003,-0.025,1.040
7999,0.370,1.068,-0.832,-0.002,-0.025,1.041
8001,-0.207,0.968,-0.193,-0.002,-0.026,1.041
8003,-0.352,1.022,-0.128,-0.002,-0.023,1.040
8005,-0.172,1.091,-0.320,-0.006,-0.026,1.038
8007,0.093,1.214,-0.667,-0.004,-0.028,1.042
8009,0.262,1.225,-0.606,-0.001,-0.027,1.042
8011,0.242,1.154,-0.264,-0.001,-0.030,1.042
8013,0.166,1.101,-0.015,-0.004,-0.025,1.042
8015,0.234,1.080,0.000,-0.006,-0.026,1.039
8017,0.447,1.042,-0.203,0.001,-0.028,1.041
8019,0.642,0.994,-0.521,0.001,-0.028,1.042
8021,0.767,0.946,-0.867,-0.003,-0.028,1.038
8023,0.734,0.888,-1.203,0.001,-0.027,1.042
8025,0.655,0.902,-1.380,0.000,-0.023,1.042
8027,0.224,1.045,-1.625,-0.003,-0.027,1.042
8029,-0.535,1.764,-2.576,0.001,-0.031,1.044
8031,0.354,1.228,-2.129,0.001,-0.029,1.042
8033,0.039,1.264,-1.576,-0.001,-0.028,1.040
8035,0.015,1.796,-1.818,-0.001,-0.026,1.041
8037,-0.076,1.257,-1.591,-0.000,-0.026,1.039
8039,-0.333,1.167,-1.475,0.001,-0.026,1.044
8041,-0.359,0.699,-0.960,-0.002,-0.026,1.042
8043,-0.200,0.265,0.427,-0.000,-0.026,1.042
8045,-0.317,0.229,1.461,0.001,-0.032,1.043
8047,-0.500,0.233,2.208,0.005,-0.026,1.043
8049,-0.600,0.273,2.664,0.002,-0.028,1.043
8051,-0.585,0.328,2.860,0.004,-0.030,1.041
8053,-0.485,0.426,2.838,0.002,-0.029,1.041
8055,-0.341,0.533,2.654,0.004,-0.027,1.040
8057,-0.162,0.645,2.373,0.006,-0.027,1.042
8059,-0.018,0.728,2.051,0.002,-0.030,1.037
8061,0.049,0.808,1.718,0.004,-0.023,1.038
8063,0.053,0.874,1.396,0.006,-0.025,1.038
8065,-0.001,0.932,1.108,0.006,-0.028,1.044
8067,-0.049,0.973,0.847,0.008,-0.025,1.043
8069,-0.097,1.004,0.614,0.007,-0.029,1.043
8071,-0.117,1.023,0.412,0.004,-0.030,1.040
8073,-0.116,1.028,0.242,0.006,-0.030,1.039
8075,-0.110,1.037,0.098,0.006,-0.028,1.041
8077,-0.095,1.032,-0.020,0.009,-0.031,1.040
8079,-0.078,1.023,-0.097,0.008,-0.029,1.043
8081,-0.052,1.009,-0.138,0.009,-0.031,1.042
8083,-0.024,0.981,-0.132,0.009,-0.029,1.044
8085,-0.005,0.943,-0.083,0.009,-0.031,1.039
8087,0.007,0.909,0.004,0.010,-0.033,1.040
8089,0.004,0.866,0.127,0.004,-0.031,1.043
8091,-0.001,0.821,0.275,0.011,-0.029,1.039
8093,-0.009,0.791,0.429,0.011,-0.032,1.041
8095,-0.020,0.761,0.576,0.009,-0.029,1.042
8097,-0.014,0.741,0.703,0.009,-0.033,1.041
8099,-0.009,0.729,0.805,0.009,-0.030,1.038
8101,-0.003,0.722,0.861,0.009,-0.030,1.037
8103,0.004,0.719,0.895,0.008,-0.026,1.041
8105,0.007,0.724,0.889,0.007,-0.026,1.042
8107,-0.005,0.738,0.861,0.003,-0.027,1.041
8109,-0.015,0.750,0.803,0.007,-0.028,1.041
8111,-0.023,0.767,0.725,0.007,-0.028,1.043
8113,-0.032,0.786,0.641,0.007,-0.027,1.040
8115,-0.034,0.804,0.556,0.007,-0.025,1.042
8117,-0.038,0.821,0.470,0.005,-0.029,1.040
8119,-0.041,0.839,0.397,0.006,-0.026,1.044
8121,-0.043,0.856,0.335,0.004,-0.028,1.041
8123,-0.044,0.875,0.299,0.004,-0.027,1.042
8125,-0.039,0.895,0.278,0.000,-0.030,1.040
8127,-0.039,0.909,0.267,0.005,-0.028,1.042
8129,-0.035,0.918,0.281,0.003,-0.024,1.043
8131,-0.031,0.924,0.302,0.004,-0.026,1.042
8133,-0.027,0.921,0.340,0.003,-0.028,1.042
8135,-0.026,0.920,0.376,0.002,-0.026,1.038
8137,-0.033,0.911,0.414,0.001,-0.028,1.042
8139,-0.050,0.916,0.458,0.001,-0.024,1.042
8141,-0.064,0.926,0.498,-0.002,-0.025,1.041
8143,-0.064,0.936,0.524,0.004,-0.023,1.041
8145,-0.058,0.942,0.551,0.006,-0.023,1.039
8147,-0.049,0.942,0.560,-0.000,-0.028,1.038
8149,-0.044,0.933,0.554,0.000,-0.025,1.042
8151,-0.044,0.930,0.538,0.000,-0.023,1.039
8153,-0.052,0.934,0.506,0.000,-0.027,1.040
8155,-0.065,0.944,0.472,0.002,-0.025,1.042
8157,-0.081,0.951,0.441,-0.001,-0.027,1.040
8159,-0.078,0.956,0.422,-0.000,-0.025,1.041
8161,-0.077,0.954,0.405,-0.000,-0.024,1.042
8163,-0.066,0.951,0.403,-0.003,-0.026,1.041
8165,-0.066,0.949,0.418,-0.000,-0.027,1.038
8167,-0.061,0.948,0.443,-0.002,-0.025,1.042
8169,-0.062,0.935,0.469,-0.002,-0.024,1.043
8171,-0.064,0.924,0.499,-0.000,-0.026,1.041
8173,-0.072,0.912,0.529,-0.001,-0.025,1.037
8175,-0.074,0.897,0.544,-0.001,-0.026,1.039
8177,-0.080,0.892,0.557,-0.002,-0.026,1.040
8179,-0.079,0.889,0.561,0.001,-0.027,1.040
8181,-0.079,0.886,0.558,-0.001,-0.025,1.039
8183,-0.070,0.883,0.554,0.000,-0.025,1.038
8185,-0.068,0.882,0.549,-0.001,-0.030,1.040
8187,-0.065,0.880,0.550,0.000,-0.030,1.041
8189,-0.066,0.869,0.557,0.001,-0.023,1.037
8191,-0.075,0.866,0.562,0.000,-0.027,1.037
8193,-0.081,0.860,0.577,-0.000,-0.029,1.041
8195,-0.083,0.856,0.588,0.002,-0.025,1.040
8197,-0.084,0.842,0.607,0.002,-0.028,1.041
8199,-0.084,0.835,0.623,-0.002,-0.025,1.041
8201,-0.088,0.830,0.632,0.000,-0.029,1.042
8203,-0.088,0.819,0.645,0.000,-0.025,1.041
8205,-0.088,0.824,0.640,0.001,-0.024,1.037
8207,-0.092,0.820,0.638,0.000,-0.024,1.039
8209,-0.091,0.826,0.629,0.002,-0.025,1.042
8211,-0.088,0.826,0.625,0.000,-0.024,1.041
8213,-0.507,-5.930,16.000,0.000,-0.022,1.041
8215,-1.638,2.323,4.611,0.001,-0.025,1.037
8217,-1.841,0.649,1.263,0.001,-0.026,1.042
8219,-0.541,0.626,0.646,0.003,-0.021,1.040
8221,0.261,1.054,-1.155,-0.003,-0.023,1.042
8223,0.681,1.121,-2.851,-0.002,-0.024,1.046
8225,0.815,0.390,-1.937,0.000,-0.028,1.045
8227,1.461,1.367,-2.637,-0.001,-0.024,1.042
8229,0.246,1.187,-0.925,0.004,-0.023,1.041
8231,-0.988,1.148,-0.757,0.003,-0.026,1.037
8233,-1.028,1.235,-0.456,0.000,-0.024,1.043
8235,-0.740,0.937,-0.860,0.000,-0.028,1.041
8237,-0.094,1.052,-1.128,0.003,-0.025,1.042
8239,0.172,0.925,-1.364,0.002,-0.030,1.042
8241,0.304,1.044,-1.366,0.007,-0.024,1.042
8243,0.097,1.076,-1.495,0.002,-0.028,1.041
8245,0.410,0.948,0.357,0.002,-0.025,1.043
8247,-0.498,0.920,-0.835,0.003,-0.028,1.042
8249,-0.060,0.968,-0.573,0.005,-0.029,1.042
8251,0.107,0.976,-0.634,0.003,-0.033,1.042
8253,-0.053,1.010,-0.897,0.005,-0.026,1.042
8255,0.018,1.103,-1.115,0.004,-0.029,1.044
8257,-0.193,1.027,-1.220,0.005,-0.030,1.040
8259,-0.074,0.935,-0.699,0.008,-0.027,1.038
8261,-0.112,0.974,-0.419,0.007,-0.025,1.040
8263,-0.318,0.982,-0.960,0.006,-0.031,1.040
8265,0.064,0.906,-0.432,0.007,-0.026,1.042
8267,0.039,0.951,-1.736,0.007,-0.031,1.042
8269,0.935,0.688,0.760,0.009,-0.026,1.038
8271,-0.575,1.026,-2.365,0.007,-0.025,1.041
8273,-0.225,0.867,-3.358,0.003,-0.027,1.042
8275,0.419,0.662,-1.695,0.002,-0.024,1.042
8277,0.328,0.470,-0.271,0.008,-0.026,1.042
8279,-0.091,0.359,0.915,0.009,-0.025,1.043
8281,-0.448,0.307,1.789,0.006,-0.026,1.039
8283,-0.602,0.311,2.381,0.005,-0.026,1.042
8285,-0.586,0.340,2.720,0.004,-0.030,1.040
8287,-0.443,0.401,2.851,0.002,-0.029,1.041
8289,-0.256,0.470,2.819,0.005,-0.029,1.039
8291,-0.059,0.548,2.652,0.004,-0.029,1.039
8293,0.114,0.641,2.406,0.004,-0.029,1.039
8295,0.221,0.741,2.113,0.003,-0.030,1.042
8297,0.270,0.794,1.815,0.004,-0.028,1.041
8299,0.254,0.846,1.510,0.010,-0.029,1.041
8301,0.184,0.881,1.231,0.004,-0.033,1.042
8303,0.087,0.896,0.969,0.004,-0.030,1.042
8305,-0.001,0.909,0.725,0.008,-0.024,1.042
8307,-0.076,0.913,0.510,0.008,-0.026,1.042
8309,-0.116,0.914,0.318,0.001,-0.027,1.042
8311,-0.117,0.913,0.148,0.001,-0.028,1.042
8313,-0.101,0.921,0.010,0.006,-0.028,1.040
8315,-0.074,0.915,-0.092,0.003,-0.029,1.042
8317,-0.055,0.920,-0.165,0.004,-0.029,1.042
8319,-0.041,0.925,-0.201,0.004,-0.027,1.042
8321,-0.042,0.915,-0.190,0.002,-0.027,1.040
8323,-0.040,0.899,-0.143,0.005,-0.024,1.042
8325,-0.042,0.885,-0.049,0.005,-0.026,1.042
8327,-0.039,0.865,0.066,0.003,-0.024,1.042
8329,-0.043,0.849,0.205,0.002,-0.030,1.042
8331,-0.038,0.831,0.341,0.009,-0.031,1.036
8333,-0.033,0.816,0.476,0.003,-0.026,1.041
8335,-0.025,0.806,0.598,0.005,-0.027,1.041
8337,-0.017,0.800,0.692,0.002,-0.029,1.038
8339,-0.010,0.793,0.769,0.001,-0.029,1.038
8341,0.002,0.786,0.812,0.006,-0.025,1.043
8343,0.008,0.783,0.830,0.006,-0.030,1.041
8345,0.007,0.783,0.814,0.006,-0.027,1.040
8347,0.006,0.789,0.771,0.002,-0.030,1.041
8349,0.001,0.791,0.707,0.001,-0.028,1.043
8351,0.001,0.796,0.635,0.001,-0.030,1.041
8353,-0.002,0.800,0.554,0.006,-0.031,1.042
8355,-0.010,0.808,0.473,0.002,-0.027,1.045
8357,-0.016,0.813,0.400,0.004,-0.027,1.042
8359,-0.018,0.816,0.342,-0.001,-0.024,1.043
8361,-0.019,0.821,0.302,0.001,-0.030,1.042
8363,-0.014,0.824,0.277,0.002,-0.029,1.038
8365,-0.008,0.834,0.270,0.003,-0.028,1.044
8367,-0.002,0.836,0.282,0.003,-0.028,1.039
8369,-0.002,0.836,0.312,0.006,-0.028,1.040
8371,0.004,0.835,0.349,0.005,-0.024,1.040
8373,0.003,0.840,0.391,0.000,-0.027,1.039
8375,-0.000,0.838,0.437,0.001,-0.030,1.041
8377,-0.002,0.842,0.476,0.003,-0.026,1.039
8379,-0.007,0.845,0.513,0.001,-0.027,1.041
8381,-0.009,0.845,0.542,-0.001,-0.025,1.039
8383,-0.012,0.847,0.564,0.003,-0.025,1.038
8385,-6.392,-3.864,13.833,0.002,-0.027,1.042
8387,-1.889,-1.862,7.310,0.005,-0.027,1.042
8389,1.543,-0.732,-0.607,-0.000,-0.026,1.041
8391,1.437,0.604,-2.426,0.001,-0.032,1.038
8393,-1.191,0.154,-1.857,0.000,-0.026,1.046
8395,-0.644,1.890,-4.244,0.003,-0.027,1.041
8397,-0.878,1.809,-4.019,-0.000,-0.028,1.041
8399,1.110,1.611,-3.453,-0.000,-0.025,1.041
8401,2.268,0.979,-2.762,-0.001,-0.030,1.042
8403,1.403,0.446,-2.263,0.000,-0.028,1.042
8405,1.322,0.508,-1.349,0.000,-0.026,1.042
8407,0.578,0.925,-1.583,0.000,-0.027,1.040
8409,-1.123,0.726,-1.627,0.002,-0.025,1.040
8411,-1.234,0.934,-1.761,-0.001,-0.027,1.042
8413,-1.386,0.883,-1.503,-0.002,-0.026,1.042
8415,-0.400,0.972,-2.029,0.001,-0.026,1.042
8417,0.401,0.884,-2.204,0.002,-0.025,1.043
8419,0.644,0.877,-2.282,0.002,-0.029,1.045
8421,0.536,0.922,-2.253,0.003,-0.032,1.044
8423,0.329,0.769,-2.244,-0.002,-0.024,1.045
8425,0.002,0.852,-2.367,0.000,-0.024,1.045
8427,-0.044,0.794,-2.704,0.002,-0.029,1.042
8429,0.141,0.715,-2.924,0.002,-0.026,1.040
8431,-0.200,0.772,-4.105,0.004,-0.026,1.042
8433,0.102,0.433,-3.350,0.003,-0.024,1.039
8435,0.074,0.220,-1.975,0.003,-0.024,1.039
8437,-0.102,0.008,-0.563,0.008,-0.023,1.039
8439,-0.400,-0.101,0.834,0.004,-0.026,1.041
8441,-0.676,-0.143,1.937,0.009,-0.028,1.039
8443,-0.911,-0.131,2.751,0.004,-0.029,1.039
8445,-1.005,-0.074,3.308,0.004,-0.024,1.042
8447,-0.959,-0.004,3.613,0.005,-0.024,1.042
8449,-0.773,0.105,3.701,0.002,-0.025,1.043
8451,-0.448,0.233,3.608,0.003,-0.027,1.040
8453,-0.067,0.384,3.388,0.010,-0.023,1.043
8455,0.290,0.520,3.085,0.008,-0.027,1.042
8457,0.517,0.634,2.729,0.008,-0.028,1.042
8459,0.564,0.738,2.347,0.007,-0.026,1.038
8461,0.479,0.821,1.963,0.010,-0.024,1.038
8463,0.306,0.888,1.590,0.005,-0.023,1.042
8465,0.112,0.937,1.247,0.008,-0.023,1.045
8467,-0.044,0.975,0.925,0.008,-0.027,1.039
8469,-0.158,0.995,0.644,0.010,-0.028,1.040
8471,-0.207,1.014,0.393,0.007,-0.025,1.040
8473,-0.212,1.027,0.174,0.007,-0.027,1.041
8475,-0.185,1.032,-0.007,0.008,-0.025,1.039
8477,-0.146,1.039,-0.151,0.003,-0.023,1.038
8479,-0.117,1.055,-0.263,0.007,-0.026,1.040
8481,-0.082,1.057,-0.328,0.010,-0.023,1.042
8483,-0.056,1.044,-0.354,0.006,-0.025,1.041
8485,-0.051,1.024,-0.343,0.008,-0.023,1.037
8487,-0.048,1.014,-0.301,0.006,-0.028,1.039
8489,-0.058,0.979,-0.222,0.005,-0.024,1.043
8491,-0.060,0.963,-0.121,0.004,-0.025,1.041
8493,-0.062,0.945,0.001,0.005,-0.024,1.039
8495,-0.064,0.920,0.140,0.004,-0.026,1.047
8497,-0.062,0.894,0.276,0.003,-0.024,1.041
8499,-0.061,0.872,0.417,0.006,-0.027,1.043
8501,-0.052,0.850,0.542,0.006,-0.027,1.041
8503,-0.047,0.832,0.646,0.005,-0.025,1.037
8505,-0.042,0.821,0.732,0.003,-0.028,1.041
8507,-0.042,0.815,0.787,0.002,-0.029,1.041
8509,-0.044,0.812,0.817,0.004,-0.029,1.039
8511,-0.048,0.809,0.818,0.008,-0.029,1.038
8513,-0.052,0.815,0.792,0.007,-0.025,1.039
8515,-0.055,0.821,0.747,0.005,-0.028,1.037
8517,-0.057,0.835,0.683,0.001,-0.026,1.042
8519,-0.057,0.848,0.621,0.005,-0.028,1.039
8521,-0.051,0.863,0.547,0.001,-0.026,1.046
8523,-0.043,0.881,0.483,0.000,-0.027,1.043
8525,-0.039,0.894,0.427,-0.001,-0.029,1.040
8527,-0.029,0.908,0.395,0.003,-0.028,1.041
8529,-0.029,0.914,0.365,0.004,-0.027,1.042
8531,-0.030,0.914,0.364,0.000,-0.027,1.044
8533,-4.485,-1.797,14.491,0.004,-0.028,1.045
8535,-1.573,-0.322,5.413,-0.001,-0.028,1.042
8537,0.073,-0.533,0.546,0.000,-0.026,1.039
8539,0.280,0.369,-0.534,0.000,-0.026,1.041
8541,-0.998,0.626,-1.099,-0.006,-0.028,1.039
8543,0.286,1.898,-2.660,-0.001,-0.026,1.039
8545,-0.263,1.670,-2.067,0.002,-0.028,1.040
8547,-0.008,1.563,-2.263,0.002,-0.029,1.042
8549,0.523,1.644,-2.752,0.003,-0.028,1.040
8551,1.135,1.157,-2.359,0.000,-0.026,1.042
8553,1.223,0.656,-1.772,0.003,-0.027,1.039
8555,0.459,0.602,-1.749,0.003,-0.028,1.041
8557,0.065,0.765,-1.254,0.005,-0.026,1.044
8559,-0.226,0.806,-0.798,0.002,-0.028,1.045
8561,-0.400,0.892,-0.794,0.007,-0.026,1.042
8563,-0.311,0.960,-0.944,0.002,-0.025,1.042
8565,-0.007,0.928,-0.974,0.003,-0.028,1.040
8567,0.360,0.851,-1.274,0.002,-0.023,1.043
8569,0.689,0.778,-1.843,0.001,-0.030,1.039
8571,0.941,0.603,-2.297,0.003,-0.028,1.041
8573,1.129,0.494,-2.797,0.001,-0.027,1.042
8575,0.962,0.549,-3.973,0.007,-0.030,1.040
8577,0.250,0.822,-5.793,0.003,-0.028,1.041
8579,0.403,0.478,-4.782,0.004,-0.028,1.038
8581,0.635,0.382,-3.300,0.007,-0.026,1.040
8583,0.483,0.377,-1.896,0.000,-0.026,1.041
8585,-0.009,0.188,-0.523,0.004,-0.030,1.040
8587,-0.635,-0.035,0.703,0.001,-0.027,1.044
8589,-1.239,-0.149,1.628,0.001,-0.031,1.042
8591,-1.646,-0.047,2.266,0.007,-0.029,1.044
8593,-1.823,-0.001,2.672,0.005,-0.024,1.041
8595,-1.895,0.147,2.905,0.006,-0.029,1.042
8597,-1.800,0.339,2.997,0.003,-0.029,1.042
8599,-1.511,0.477,3.034,0.006,-0.023,1.043
8601,-1.080,0.576,3.035,-0.000,-0.026,1.042
8603,-0.585,0.663,3.013,0.005,-0.027,1.041
8605,-0.116,0.747,2.965,0.003,-0.030,1.041
8607,0.293,0.798,2.881,0.005,-0.027,1.043
8609,0.601,0.831,2.746,0.006,-0.026,1.038
8611,0.781,0.849,2.563,0.010,-0.028,1.043
8613,0.843,0.803,2.325,0.007,-0.028,1.043
8615,0.759,0.786,2.026,0.005,-0.029,1.039
8617,0.381,0.677,1.551,0.005,-0.028,1.041
8619,-0.423,0.596,0.807,0.003,-0.027,1.036
8621,-0.908,0.841,0.070,0.002,-0.033,1.038
8623,-0.971,0.914,-0.485,0.002,-0.027,1.042
8625,-0.681,1.104,-0.917,0.003,-0.028,1.039
8627,-0.151,1.184,-1.077,0.002,-0.026,1.042
8629,0.360,1.239,-1.042,0.000,-0.025,1.041
8631,0.671,1.224,-0.862,0.006,-0.025,1.041
8633,0.739,1.162,-0.599,-0.000,-0.029,1.043
8635,0.607,1.081,-0.331,0.003,-0.027,1.040
8637,0.356,1.007,-0.087,0.003,-0.026,1.043
8639,0.117,0.981,0.112,0.001,-0.025,1.038
8641,-0.092,0.932,0.292,0.000,-0.026,1.043
8643,-0.237,0.937,0.419,0.004,-0.026,1.042
8645,-0.342,0.902,0.522,-0.000,-0.028,1.043
8647,-0.396,0.888,0.592,-0.000,-0.028,1.036
8649,-0.401,0.873,0.651,0.004,-0.021,1.038
8651,-0.318,0.866,0.699,0.001,-0.027,1.040
8653,-0.247,0.857,0.729,0.000,-0.025,1.041
8655,-0.152,0.843,0.748,0.005,-0.027,1.042
8657,-0.067,0.846,0.727,0.001,-0.026,1.042
8659,-0.015,0.838,0.687,0.005,-0.028,1.042
8661,-0.009,0.839,0.613,0.004,-0.026,1.042
8663,-0.036,0.847,0.524,0.004,-0.023,1.039
8665,-0.075,0.855,0.424,0.001,-0.023,1.043
8667,-0.103,0.866,0.318,0.001,-0.021,1.040
8669,-0.115,0.869,0.232,0.004,-0.026,1.043
8671,-0.107,0.884,0.159,0.000,-0.025,1.043
8673,-0.092,0.896,0.105,0.004,-0.026,1.042
8675,-0.059,0.902,0.086,0.004,-0.025,1.041
8677,-0.032,0.906,0.085,0.002,-0.028,1.044
8679,0.001,0.909,0.116,0.001,-0.027,1.040
8681,0.021,0.914,0.164,0.001,-0.026,1.041
8683,0.031,0.909,0.221,0.006,-0.027,1.039
8685,-4.642,-1.377,6.086,-0.001,-0.028,1.041
8687,-4.744,1.354,11.642,0.005,-0.029,1.040
8689,-0.865,-1.162,1.392,0.007,-0.026,1.042
8691,0.361,-0.583,-0.459,0.004,-0.027,1.041
8693,0.690,0.029,-2.527,0.005,-0.022,1.039
8695,1.331,1.172,-4.771,0.004,-0.028,1.041
8697,1.322,1.814,-4.703,0.004,-0.028,1.041
8699,1.360,1.716,-4.242,0.004,-0.022,1.041
8701,1.142,1.374,-3.045,0.006,-0.027,1.043
8703,0.982,1.130,-2.311,0.003,-0.026,1.041
8705,0.513,0.879,-1.620,0.003,-0.029,1.044
8707,0.370,0.758,-1.342,0.004,-0.026,1.041
8709,0.068,0.792,-1.289,0.004,-0.023,1.042
8711,-0.131,0.869,-1.511,0.001,-0.030,1.041
8713,-0.315,0.910,-1.854,0.005,-0.027,1.043
8715,-0.063,1.050,-2.496,0.004,-0.026,1.042
8717,0.195,1.021,-3.408,0.002,-0.031,1.044
8719,0.488,0.846,-3.729,0.004,-0.025,1.041
8721,0.549,0.493,-1.390,0.001,-0.028,1.043
8723,0.335,1.073,-2.085,0.004,-0.027,1.042
8725,-0.046,0.527,-1.257,0.002,-0.025,1.039
8727,-0.380,0.512,-0.424,0.002,-0.025,1.043
8729,-0.752,0.471,0.260,0.001,-0.030,1.042
8731,-1.066,0.405,0.870,0.003,-0.026,1.042
8733,-1.275,0.391,1.389,0.001,-0.028,1.046
8735,-1.440,0.437,1.768,0.003,-0.026,1.040
8737,-1.465,0.533,2.028,-0.000,-0.028,1.041
8739,-1.353,0.606,2.224,0.006,-0.028,1.039
8741,-1.118,0.669,2.367,0.003,-0.025,1.044
8743,-0.804,0.730,2.461,0.003,-0.027,1.040
8745,-0.448,0.748,2.515,0.000,-0.028,1.043
8747,-0.095,0.763,2.524,0.003,-0.025,1.040
8749,0.208,0.785,2.493,0.002,-0.026,1.045
8751,0.430,0.811,2.415,0.009,-0.026,1.041
8753,0.561,0.829,2.292,0.004,-0.027,1.041
8755,0.604,0.830,2.128,0.007,-0.026,1.043
8757,0.582,0.833,1.928,0.002,-0.027,1.041
8759,0.488,0.787,1.666,-0.001,-0.026,1.042
8761,0.259,0.785,1.302,0.006,-0.026,1.040
8763,-0.001,0.750,0.913,0.004,-0.027,1.044
8765,-0.485,0.735,0.362,0.000,-0.030,1.042
8767,-0.748,0.947,-0.164,0.002,-0.026,1.041
8769,-0.758,0.997,-0.509,0.003,-0.028,1.039
8771,-0.572,1.058,-0.751,0.002,-0.025,1.042
8773,-0.222,1.084,-0.833,0.001,-0.030,1.040
8775,0.117,1.043,-0.782,0.001,-0.024,1.043
8777,0.337,1.012,-0.669,-0.001,-0.023,1.040
8779,0.417,0.984,-0.528,0.004,-0.026,1.043
8781,0.367,0.956,-0.361,0.003,-0.027,1.043
8783,0.230,0.939,-0.185,0.001,-0.027,1.041
8785,0.054,0.928,-0.015,0.003,-0.025,1.043
8787,-0.104,0.914,0.152,0.005,-0.029,1.039
8789,-0.211,0.894,0.309,0.002,-0.028,1.042
8791,-0.283,0.870,0.452,0.002,-0.025,1.038
8793,-0.313,0.854,0.582,0.003,-0.023,1.043
8795,-0.309,0.853,0.685,0.000,-0.024,1.038
8797,-0.289,0.853,0.759,0.004,-0.026,1.040
8799,-0.251,0.850,0.804,0.004,-0.026,1.042
8801,-0.175,0.867,0.824,0.002,-0.023,1.040
