"time", "x1", "y1", "z1", "x2", "y2", "z2"
39832,0.294,1.147,0.020,-4.000,0.076,0.095
39837,0.657,-0.011,-0.001,0.340,-0.950,0.165
39842,1.206,-0.833,-0.132,4.000,-1.851,0.031
39847,1.576,0.278,-0.131,-0.458,-1.435,-0.441
39852,0.784,0.668,0.032,-4.000,-0.022,0.147
39857,0.837,-0.347,-0.010,0.497,-0.929,0.143
39862,0.778,-0.409,-0.147,4.000,-1.754,0.001
39867,1.197,0.645,-0.159,-0.648,-1.343,-0.353
39872,0.928,0.565,0.067,-4.000,-0.090,0.127
39877,1.199,-0.698,0.011,0.649,-0.966,0.224
39882,0.742,-0.240,-0.161,4.000,-1.743,-0.075
39887,0.766,1.009,-0.165,-0.799,-1.229,-0.367
39892,0.894,0.424,0.005,-4.000,-0.150,0.151
39897,1.630,-1.254,0.019,0.810,-1.026,0.343
39902,1.063,-0.320,-0.126,4.000,-1.828,-0.135
39907,0.533,1.401,-0.132,-1.001,-1.087,-0.421
39912,0.595,0.734,0.019,-4.000,-0.134,0.127
39917,1.761,-1.462,-0.016,1.020,-1.084,0.387
39922,1.449,-0.631,-0.152,4.000,-1.960,-0.197
39927,0.355,1.404,-0.091,-1.266,-0.895,-0.453
39932,-0.013,1.113,0.046,-4.000,-0.029,0.093
39937,1.528,-1.040,-0.041,2.745,-1.461,0.240
39942,1.916,-1.033,-0.144,3.953,-1.877,-0.280
39947,1.099,0.868,-0.082,-2.930,-0.470,-0.318
39952,0.138,0.942,0.053,-3.742,-0.220,0.279
39957,0.878,-0.424,-0.094,2.998,-1.569,0.343
39962,1.272,-0.496,-0.204,3.570,-1.996,-0.322
39967,1.271,0.580,-0.082,-3.242,-0.425,-0.293
39972,0.930,0.217,0.146,-3.392,-0.111,0.276
39977,1.216,-0.692,-0.035,3.325,-1.546,0.258
39982,0.851,0.125,-0.194,3.183,-1.982,-0.281
39987,0.509,1.149,-0.072,-3.540,-0.516,-0.182
39992,0.853,0.133,0.087,-2.997,-0.285,0.255
39997,1.795,-1.251,-0.034,3.656,-1.578,0.109
40002,1.446,-0.213,-0.180,2.772,-1.734,-0.315
40007,0.411,1.300,-0.068,-3.833,-0.378,-0.128
40012,0.259,0.509,0.071,-2.595,-0.525,0.374
40017,1.337,-0.805,-0.042,3.879,-1.717,0.084
40022,1.636,-0.340,-0.152,2.317,-1.662,-0.421
40027,0.981,0.787,-0.018,-4.000,-0.168,-0.095
40032,0.656,0.068,0.032,-2.119,-0.530,0.385
40037,1.030,-0.531,-0.114,4.000,-1.814,0.145
40042,0.959,0.361,-0.108,1.808,-1.752,-0.411
40047,0.754,1.026,0.035,-4.000,-0.097,-0.149
40052,1.274,-0.421,0.025,-1.596,-0.457,0.294
40057,1.626,-1.225,-0.181,4.000,-1.744,0.094
40062,0.998,0.334,-0.194,1.287,-1.650,-0.385
40067,0.128,1.414,0.006,-4.000,-0.235,-0.039
40072,0.729,0.035,0.073,-1.159,-0.647,0.305
40077,1.627,-1.086,-0.109,4.000,-1.778,-0.080
40082,1.588,-0.033,-0.155,0.823,-1.391,-0.343
40087,0.583,0.940,0.018,-4.000,-0.122,-0.006
40092,0.633,-0.049,0.006,-0.677,-0.894,0.392
40097,1.025,-0.415,-0.135,4.000,-2.004,-0.053
40102,1.151,0.429,-0.151,0.367,-1.302,-0.458
40107,0.772,0.690,-0.011,-4.000,0.080,0.021
40112,1.200,-0.713,-0.007,-0.213,-0.876,0.362
40117,1.213,-0.657,-0.127,4.000,-1.987,-0.012
40122,0.787,0.923,-0.130,-0.099,-1.421,-0.438
40127,0.352,1.161,0.031,-4.000,0.065,0.077
40132,1.377,-0.757,-0.012,0.226,-0.876,0.281
40137,1.667,-1.177,-0.163,4.000,-1.855,0.016
40142,0.898,0.759,-0.115,-0.454,-1.375,-0.436
40147,0.027,1.372,0.050,-4.000,0.004,0.124
40152,1.201,-0.444,-0.027,0.536,-0.955,0.174
40157,1.842,-1.385,-0.175,4.000,-1.802,-0.042
40162,1.281,0.527,-0.162,-0.686,-1.357,-0.406
40167,-0.082,1.407,0.000,-4.000,-0.087,0.195
40172,0.730,-0.140,-0.011,0.713,-0.921,0.182
40177,1.671,-1.317,-0.122,4.000,-1.753,-0.038
40182,1.468,0.347,-0.136,-0.855,-1.257,-0.379
40187,0.165,1.293,0.027,-4.000,-0.161,0.125
40192,0.790,-0.113,-0.005,0.793,-0.938,0.274
40197,1.518,-1.216,-0.132,4.000,-1.777,-0.076
40202,1.604,0.365,-0.149,-0.892,-1.240,-0.465
40207,0.419,1.056,0.037,-4.000,-0.165,0.159
40212,0.763,-0.155,0.015,0.838,-0.965,0.287
40217,1.173,-1.039,-0.131,4.000,-1.786,-0.082
40222,1.423,0.452,-0.172,-0.921,-1.298,-0.489
40227,0.432,1.092,0.062,-4.000,-0.113,0.160
40232,0.890,-0.189,0.019,0.814,-0.956,0.318
40237,1.247,-1.074,-0.160,4.000,-1.769,-0.080
40242,1.417,0.451,-0.191,-0.824,-1.272,-0.460
40247,0.382,1.064,0.005,-4.000,-0.071,0.175
40252,0.885,-0.249,0.053,0.721,-0.986,0.323
40257,1.330,-1.094,-0.060,4.000,-1.811,-0.010
40262,1.339,0.563,-0.189,-0.721,-1.313,-0.500
40267,0.258,1.268,-0.048,-4.000,0.000,0.104
40272,0.906,-0.351,-0.035,0.553,-0.908,0.324
40277,1.409,-1.274,-0.070,4.000,-1.827,0.064
40282,1.322,0.608,-0.078,-0.511,-1.364,-0.536
40287,0.280,1.367,-0.010,-4.000,-0.007,0.020
40292,1.052,-0.388,-0.050,0.298,-1.003,0.305
40297,1.398,-1.407,-0.125,4.000,-1.773,0.181
40302,1.211,0.725,-0.131,-0.215,-1.400,-0.551
40307,0.267,1.417,0.003,-4.000,0.040,-0.102
40312,1.208,-0.553,0.003,-0.029,-0.985,0.341
40317,1.407,-1.462,-0.104,4.000,-1.792,0.231
40322,1.090,0.849,-0.122,0.161,-1.506,-0.586
40327,0.365,1.523,-0.025,-4.000,-0.061,-0.190
40332,1.242,-0.701,-0.015,-0.443,-0.789,0.540
40337,1.269,-1.335,-0.109,4.000,-1.727,0.136
40342,1.088,0.777,-0.172,0.582,-1.599,-0.596
40347,0.419,1.575,-0.001,-4.000,-0.168,-0.227
40352,1.016,-0.541,0.096,-0.904,-0.574,0.515
40357,1.251,-1.300,-0.057,4.000,-1.712,0.216
40362,1.279,0.435,-0.208,1.051,-1.671,-0.517
40367,0.437,1.698,-0.083,-4.000,-0.191,-0.285
40372,0.969,-0.242,0.022,-1.385,-0.670,0.335
40377,1.419,-1.656,-0.039,4.000,-1.605,0.310
40382,1.299,0.213,-0.169,1.607,-1.711,-0.475
40387,0.320,1.864,-0.049,-4.000,-0.240,-0.363
40392,1.037,0.027,0.079,-1.973,-0.701,0.342
40397,1.440,-1.827,-0.012,4.000,-1.520,0.480
40402,1.208,0.124,-0.200,2.252,-1.792,-0.517
40407,0.380,1.815,-0.110,-4.000,-0.294,-0.461
40412,0.979,0.096,0.023,-2.622,-0.456,0.416
40417,1.323,-1.597,-0.001,4.000,-1.491,0.350
40422,1.271,0.011,-0.155,2.872,-1.917,-0.393
40427,0.453,1.737,-0.119,-4.000,-0.428,-0.499
40432,0.664,0.301,0.079,-3.207,-0.319,0.221
40437,1.427,-1.586,0.047,4.000,-1.397,0.549
40442,1.436,-0.391,-0.176,3.514,-1.905,-0.238
40447,0.517,1.925,-0.179,-4.000,-0.645,-0.602
40452,0.740,0.634,0.029,-3.888,-0.409,0.153
40457,1.463,-1.895,0.054,3.846,-1.186,0.607
40462,1.333,-0.609,-0.133,4.000,-1.933,-0.267
40467,0.677,1.786,-0.150,-3.595,-0.735,-0.587
40472,0.531,1.016,0.044,-4.000,-0.176,0.120
40477,1.268,-1.447,0.050,3.178,-1.304,0.473
40482,1.377,-0.967,-0.123,4.000,-1.976,-0.100
40487,0.801,1.489,-0.194,-2.843,-0.948,-0.648
40492,0.411,1.218,-0.030,-4.000,-0.170,-0.086
40497,1.470,-1.413,0.068,2.334,-0.962,0.669
40502,1.445,-1.153,-0.054,4.000,-1.878,0.026
40507,0.967,1.587,-0.183,-1.939,-1.265,-0.682
40512,0.334,1.391,-0.036,-4.000,-0.092,-0.122
40517,1.184,-1.321,0.041,1.361,-1.041,0.501
40522,1.315,-1.509,-0.011,4.000,-1.688,0.287
40527,1.128,1.196,-0.148,-0.859,-1.368,-0.743
40532,0.242,1.970,-0.102,-4.000,-0.127,-0.256
40537,1.340,-0.935,0.001,0.182,-0.770,0.688
40542,1.358,-1.818,0.001,4.000,-1.751,0.244
40547,1.263,0.910,-0.145,0.302,-1.690,-0.662
40552,0.213,1.915,-0.091,-4.000,-0.124,-0.426
40557,1.101,-0.596,0.020,-1.000,-0.735,0.463
40562,1.348,-1.971,0.022,4.000,-1.382,0.616
40567,1.270,0.574,-0.168,1.621,-1.850,-0.656
40572,0.241,2.354,-0.098,-4.000,-0.325,-0.518
40577,1.101,-0.233,0.058,-2.324,-0.534,0.424
40582,1.322,-2.146,0.054,4.000,-1.453,0.553
40587,1.431,0.004,-0.166,2.861,-1.898,-0.301
40592,0.306,2.223,-0.198,-4.000,-0.540,-0.737
40597,0.916,0.450,-0.001,-3.566,-0.448,0.266
40602,1.459,-2.291,0.118,4.000,-1.110,0.697
40607,1.504,-0.438,-0.134,4.000,-1.970,-0.198
40612,0.523,2.254,-0.197,-4.000,-0.659,-0.718
40617,0.523,0.928,-0.049,-4.000,-0.333,-0.045
40622,1.392,-1.863,0.123,3.383,-0.989,0.862
40627,1.431,-1.137,-0.034,4.000,-1.894,-0.023
40632,0.652,2.069,-0.248,-2.769,-1.173,-0.861
40637,0.374,1.479,-0.062,-4.000,-0.127,-0.140
40642,1.292,-1.791,0.090,1.965,-1.048,0.613
40647,1.442,-1.597,-0.010,4.000,-1.639,0.381
40652,0.972,1.594,-0.170,-1.177,-1.543,-0.915
40657,0.276,2.158,-0.105,-4.000,-0.096,-0.355
40662,1.356,-1.396,0.033,0.298,-0.843,0.521
40667,1.363,-2.047,0.034,4.000,-1.433,0.595
40672,1.267,1.075,-0.176,0.524,-1.751,-0.705
40677,0.032,2.471,-0.105,-4.000,-0.330,-0.639
40682,1.276,-0.574,0.027,-1.513,-0.605,0.504
40687,1.286,-2.541,0.103,4.000,-1.364,0.589
40692,1.468,0.446,-0.148,2.286,-1.833,-0.401
40697,0.079,2.540,-0.196,-4.000,-0.574,-0.868
40702,0.970,0.300,0.025,-3.278,-0.456,0.377
40707,1.290,-2.627,0.151,4.000,-1.287,0.746
40712,1.544,-0.336,-0.110,2.414,-1.916,-0.450
40717,0.355,2.544,-0.203,-4.000,-0.620,-0.906
40722,0.588,1.052,-0.057,-3.430,-0.410,0.340
40727,1.375,-2.242,0.143,4.000,-1.194,0.709
40732,1.480,-1.283,-0.023,4.000,-1.814,-0.019
40737,0.809,2.281,-0.262,-4.000,-1.027,-1.071
40742,0.300,1.633,-0.065,-4.000,-0.235,0.110
40747,1.421,-1.635,0.092,3.281,-1.116,0.693
40752,1.259,-2.077,0.057,4.000,-1.628,0.322
40757,1.136,1.801,-0.201,-2.294,-1.379,-1.120
40762,0.034,2.274,-0.162,-4.000,-0.118,-0.217
40767,1.379,-0.970,0.037,1.250,-0.907,0.604
40772,1.259,-2.740,0.140,4.000,-1.319,0.761
40777,1.459,0.949,-0.162,-0.163,-1.744,-0.965
40782,0.033,2.655,-0.236,-4.000,-0.252,-0.543
40787,1.187,0.010,-0.016,-1.023,-0.784,0.373
40792,1.203,-2.881,0.182,4.000,-1.105,0.961
40797,1.614,-0.058,-0.099,2.063,-1.963,-0.642
40802,0.171,2.705,-0.250,-4.000,-0.486,-0.801
40807,0.764,0.991,-0.090,-3.193,-0.566,0.084
40812,1.230,-2.678,0.165,4.000,-0.941,1.073
40817,1.556,-1.052,-0.002,4.000,-1.927,-0.229
40822,0.634,2.395,-0.250,-4.000,-0.961,-0.987
40827,0.422,2.010,-0.117,-4.000,-0.451,-0.280
40832,1.311,-2.145,0.103,3.046,-0.754,1.104
40837,1.489,-2.000,0.094,4.000,-1.735,0.160
40842,1.116,1.513,-0.190,-1.982,-1.371,-0.832
40847,0.235,2.763,-0.187,-4.000,-0.433,-0.702
40852,1.366,-1.282,0.053,0.689,-0.726,0.906
40857,1.455,-2.638,0.171,4.000,-1.437,0.548
40862,1.419,0.450,-0.125,0.464,-1.738,-0.530
40867,0.154,3.192,-0.256,-4.000,-0.591,-1.104
40872,1.063,-0.143,-0.015,-1.841,-0.575,0.632
40877,1.447,-2.676,0.213,4.000,-1.207,0.720
40882,1.480,-0.773,-0.022,2.899,-1.797,-0.116
40887,0.392,3.110,-0.301,-4.000,-0.975,-1.296
40892,0.510,1.108,-0.066,-4.000,-0.298,0.240
40897,1.370,-2.153,0.122,4.000,-1.045,0.830
40902,1.252,-1.981,0.062,4.000,-1.447,0.420
40907,0.781,2.561,-0.281,-2.836,-1.457,-1.244
40912,0.000,2.179,-0.161,-4.000,-0.164,-0.285
40917,1.417,-1.258,0.086,1.586,-0.950,0.794
40922,1.191,-2.897,0.194,4.000,-1.195,0.715
40927,1.380,1.322,-0.148,-0.291,-1.821,-0.861
40932,-0.014,2.799,-0.303,-4.000,-0.397,-0.908
40937,1.377,-0.220,-0.012,-1.086,-0.828,0.561
40942,1.337,-3.140,0.240,4.000,-1.069,0.868
40947,1.711,-0.264,-0.014,2.357,-1.912,-0.269
40952,0.356,2.926,-0.283,-4.000,-0.901,-1.278
40957,0.862,0.909,-0.081,-3.616,-0.510,0.227
40962,1.452,-2.540,0.176,4.000,-0.957,0.952
40967,1.378,-1.710,0.077,4.000,-1.532,0.260
40972,0.631,2.723,-0.286,-3.002,-1.334,-1.209
40977,0.049,2.144,-0.161,-4.000,-0.338,-0.390
40982,1.337,-1.497,0.089,1.730,-0.781,0.905
40987,1.261,-2.731,0.219,4.000,-1.327,0.577
40992,1.245,1.418,-0.164,-0.405,-1.678,-0.760
40997,0.051,2.959,-0.300,-4.000,-0.705,-1.049
41002,1.323,-0.526,0.001,-1.073,-0.651,0.649
41007,1.467,-2.997,0.233,4.000,-1.092,0.926
41012,1.625,-0.410,-0.022,2.293,-1.769,-0.293
41017,0.339,3.249,-0.358,-4.000,-0.894,-1.125
41022,0.732,0.858,-0.083,-3.608,-0.648,-0.063
41027,1.251,-2.443,0.169,3.789,-0.593,1.218
41032,1.374,-1.713,0.092,4.000,-1.786,0.034
41037,0.616,2.519,-0.282,-2.657,-1.113,-0.974
41042,0.292,2.422,-0.211,-4.000,-0.797,-0.689
41047,1.304,-1.739,0.105,1.278,-0.613,0.926
41052,1.502,-2.536,0.208,4.000,-1.313,0.743
41057,1.303,0.847,-0.137,0.095,-1.753,-0.806
41062,0.253,3.212,-0.315,-4.000,-0.535,-0.854
41067,1.216,-0.483,-0.032,-1.539,-0.886,0.257
41072,1.185,-2.840,0.251,4.000,-0.532,1.265
41077,1.492,-0.368,-0.002,2.781,-1.981,-0.355
41082,0.180,3.042,-0.320,-4.000,-0.794,-1.081
41087,0.753,1.546,-0.158,-3.919,-0.839,-0.210
41092,1.197,-2.662,0.150,3.095,-0.782,0.996
41097,1.588,-1.790,0.167,4.000,-1.437,0.502
41102,0.957,1.870,-0.250,-1.790,-1.565,-1.143
41107,0.314,2.658,-0.279,-4.000,-0.411,-0.638
41112,1.254,-1.204,0.014,0.389,-0.849,0.656
41117,1.141,-2.848,0.266,4.000,-0.952,0.910
41122,1.406,0.844,-0.064,0.997,-1.822,-0.555
41127,0.110,2.955,-0.329,-4.000,-0.864,-1.138
41132,1.126,0.335,-0.068,-2.386,-0.724,0.285
41137,1.282,-2.930,0.202,4.000,-0.758,1.148
41142,1.577,-1.080,0.055,3.429,-1.678,-0.026
41147,0.597,2.798,-0.324,-3.156,-1.094,-1.042
41152,0.561,1.699,-0.189,-4.000,-0.834,-0.553
41157,1.250,-1.884,0.126,1.899,-0.573,1.059
41162,1.392,-2.291,0.214,4.000,-1.346,0.673
41167,1.088,1.513,-0.182,-0.541,-1.598,-0.805
41172,0.341,2.832,-0.330,-4.000,-0.675,-0.856
41177,1.267,-0.894,-0.037,-0.937,-0.889,0.366
41182,1.238,-2.830,0.255,4.000,-0.618,1.142
41187,1.502,-0.042,-0.010,2.181,-1.808,-0.294
41192,0.207,3.035,-0.320,-3.917,-0.941,-1.159
41197,0.920,1.233,-0.133,-3.371,-0.764,-0.058
41202,1.169,-2.713,0.187,2.931,-0.755,1.000
41207,1.541,-1.654,0.163,4.000,-1.362,0.464
41212,0.794,2.071,-0.285,-1.679,-1.447,-0.967
41217,0.359,2.329,-0.279,-4.000,-0.742,-0.784
41222,1.263,-1.185,0.017,0.281,-0.677,0.731
41227,1.191,-2.694,0.283,4.000,-0.979,0.938
41232,1.332,0.794,-0.064,1.044,-1.744,-0.543
41237,0.261,2.958,-0.344,-4.000,-0.846,-1.063
41242,1.040,0.176,-0.097,-2.405,-0.919,0.037
41247,1.137,-2.611,0.217,3.537,-0.580,1.157
41252,1.430,-0.962,0.060,3.349,-1.572,0.206
41257,0.469,2.550,-0.374,-2.446,-1.320,-1.119
41262,0.670,1.958,-0.234,-4.000,-0.685,-0.480
41267,1.264,-2.045,0.115,1.167,-0.797,0.786
41272,1.399,-2.307,0.260,4.000,-1.020,0.801
41277,1.175,1.264,-0.150,0.160,-1.636,-0.634
41282,0.265,2.762,-0.360,-4.000,-0.875,-1.074
41287,1.209,-0.178,-0.061,-1.541,-0.706,0.341
41292,1.260,-2.850,0.245,3.826,-0.651,1.128
41297,1.511,-0.492,0.050,2.640,-1.681,-0.061
41302,0.407,2.764,-0.368,-2.932,-1.127,-1.105
41307,0.680,1.298,-0.166,-3.629,-0.925,-0.422
41312,1.094,-2.047,0.151,1.802,-0.720,0.901
41317,1.417,-1.795,0.231,4.000,-1.046,0.796
41322,0.913,1.572,-0.202,-0.465,-1.640,-0.863
41327,0.431,2.667,-0.348,-4.000,-0.779,-0.899
41332,1.222,-0.834,-0.034,-0.913,-0.806,0.437
41337,1.203,-2.747,0.243,3.890,-0.778,1.075
41342,1.445,0.106,-0.023,2.037,-1.609,-0.166
41347,0.364,2.738,-0.377,-3.166,-1.046,-1.066
41352,0.957,0.974,-0.148,-3.142,-0.957,-0.323
41357,1.237,-2.231,0.182,2.160,-0.573,1.000
41362,1.410,-1.689,0.206,3.768,-1.270,0.577
41367,0.734,1.979,-0.254,-0.887,-1.523,-0.876
41372,0.509,2.317,-0.333,-4.000,-0.797,-0.816
41377,1.198,-1.173,-0.031,-0.465,-0.830,0.557
41382,1.222,-2.522,0.264,3.840,-0.796,1.015
41387,1.336,0.441,-0.039,1.625,-1.567,-0.172
41392,0.312,2.714,-0.325,-3.210,-1.095,-1.132
41397,1.064,0.788,-0.135,-2.779,-0.942,-0.284
41402,1.231,-2.434,0.184,2.307,-0.542,1.056
41407,1.429,-1.481,0.184,3.461,-1.350,0.497
41412,0.721,2.138,-0.272,-1.109,-1.445,-0.870
41417,0.533,2.081,-0.327,-3.869,-0.836,-0.717
41422,1.151,-1.259,-0.039,-0.217,-0.835,0.555
41427,1.295,-2.389,0.283,3.709,-0.807,0.949
41432,1.299,0.542,-0.047,1.383,-1.557,-0.203
41437,0.298,2.666,-0.346,-3.156,-1.112,-1.109
41442,1.037,0.634,-0.138,-2.526,-0.943,-0.227
41447,1.156,-2.445,0.196,2.302,-0.519,1.082
41452,1.422,-1.295,0.186,3.233,-1.307,0.465
41457,0.748,2.168,-0.283,-1.131,-1.437,-0.891
41462,0.604,1.958,-0.306,-3.673,-0.859,-0.708
41467,1.153,-1.274,-0.017,-0.156,-0.838,0.530
41472,1.315,-2.296,0.277,3.578,-0.942,0.824
41477,1.279,0.608,-0.061,0.365,-1.635,-0.610
41482,0.384,2.550,-0.336,-3.428,-0.920,-0.941
41487,1.051,0.618,-0.131,-1.579,-0.949,0.097
41492,1.164,-2.379,0.184,2.822,-0.645,1.055
41497,1.435,-1.257,0.193,2.494,-1.356,0.219
41502,0.717,2.114,-0.304,-1.885,-1.305,-0.968
41507,0.657,1.959,-0.330,-3.256,-1.017,-0.541
41512,1.122,-1.325,-0.027,0.737,-0.682,0.718
41517,1.267,-2.254,0.288,3.401,-0.833,0.867
41522,1.224,0.597,-0.056,0.469,-1.625,-0.577
41527,0.378,2.468,-0.346,-3.202,-1.023,-1.026
41532,1.029,0.568,-0.126,-1.632,-0.903,0.109
41537,1.180,-2.187,0.184,2.555,-0.630,1.046
41542,1.365,-1.792,0.283,2.497,-1.402,0.202
41547,0.993,1.542,-0.189,-1.592,-1.223,-0.854
41552,0.485,2.300,-0.339,-3.163,-1.004,-0.623
41557,1.077,-0.386,-0.060,0.427,-0.763,0.667
41562,1.184,-2.327,0.279,3.202,-0.810,0.886
41567,1.333,-0.293,0.013,0.710,-1.472,-0.287
41572,0.493,2.224,-0.381,-2.899,-1.163,-1.049
41577,0.897,1.309,-0.239,-1.832,-0.963,-0.115
41582,1.196,-1.709,0.093,2.198,-0.534,1.008
41587,1.367,-2.002,0.306,2.566,-1.293,0.362
41592,0.963,1.255,-0.149,-1.173,-1.409,-0.859
41597,0.493,2.478,-0.353,-3.069,-0.969,-0.727
41602,1.044,-0.164,-0.090,-0.017,-0.768,0.532
41607,1.081,-2.377,0.281,2.933,-0.820,0.958
41612,1.339,-0.459,0.090,1.067,-1.482,-0.263
41617,0.576,2.135,-0.353,-2.506,-1.084,-0.941
41622,0.769,1.402,-0.307,-2.094,-1.039,-0.214
41627,1.091,-1.457,0.004,1.691,-0.668,0.886
41632,1.344,-1.874,0.279,2.664,-1.115,0.525
41637,1.141,0.753,-0.094,-0.595,-1.347,-0.684
41642,0.554,2.265,-0.327,-2.933,-1.120,-0.883
41647,1.078,0.289,-0.128,-0.542,-0.855,0.372
41652,1.095,-2.057,0.213,2.637,-0.644,0.988
41657,1.275,-0.941,0.163,1.482,-1.361,0.013
41662,0.629,1.877,-0.274,-2.007,-1.307,-1.007
41667,0.749,1.869,-0.304,-2.377,-1.011,-0.371
41672,1.126,-1.114,-0.034,1.067,-0.615,0.838
41677,1.214,-2.201,0.240,2.685,-0.937,0.711
41682,1.158,0.353,-0.073,0.053,-1.538,-0.635
41687,0.601,2.398,-0.365,-2.687,-1.056,-0.890
41692,1.006,0.591,-0.173,-1.109,-0.937,0.171
41697,1.098,-1.964,0.203,2.181,-0.630,0.948
41702,1.317,-1.298,0.222,1.942,-1.379,0.186
41707,0.822,1.627,-0.217,-1.353,-1.231,-0.844
41712,0.578,1.942,-0.324,-2.565,-1.052,-0.568
41717,1.022,-0.569,-0.060,0.287,-0.767,0.610
41722,1.155,-2.099,0.286,2.589,-0.860,0.839
41727,1.288,-0.086,0.002,0.727,-1.382,-0.287
41732,0.578,2.017,-0.371,-2.290,-1.070,-0.913
41737,0.881,1.111,-0.287,-1.717,-1.069,-0.142
41742,1.111,-1.480,0.084,1.573,-0.651,0.886
41747,1.360,-1.689,0.265,2.303,-1.121,0.495
41752,1.013,0.856,-0.104,-0.562,-1.323,-0.675
41757,0.601,2.116,-0.303,-2.572,-1.201,-0.842
41762,1.055,0.239,-0.129,-0.496,-0.909,0.349
41767,1.139,-1.967,0.229,2.305,-0.655,0.880
41772,1.338,-0.894,0.151,1.377,-1.242,0.070
41777,0.657,1.733,-0.262,-1.701,-1.253,-0.962
41782,0.729,1.786,-0.317,-2.209,-1.152,-0.412
41787,1.021,-0.844,-0.025,0.754,-0.665,0.705
41792,1.219,-2.099,0.228,2.413,-0.788,0.752
41797,1.106,0.129,-0.086,0.281,-1.387,-0.402
41802,0.629,2.167,-0.365,-2.287,-1.236,-0.912
41807,1.025,0.919,-0.186,-1.246,-1.083,-0.048
41812,1.183,-1.793,0.215,1.742,-0.556,0.935
41817,1.404,-1.611,0.281,1.957,-1.147,0.438
41822,0.957,1.235,-0.147,-0.827,-1.393,-0.815
41827,0.673,2.136,-0.344,-2.397,-1.210,-0.697
41832,1.018,-0.053,-0.089,-0.200,-0.824,0.378
41837,1.066,-2.151,0.235,2.174,-0.559,0.935
41842,1.172,-0.537,0.082,1.084,-1.311,-0.083
41847,0.574,1.931,-0.318,-1.714,-1.221,-0.900
41852,0.840,1.643,-0.321,-1.898,-1.236,-0.396
41857,1.043,-1.134,-0.005,0.824,-0.587,0.778
41862,1.237,-1.960,0.214,2.192,-0.876,0.696
41867,1.045,0.346,-0.089,0.179,-1.299,-0.404
41872,0.763,2.165,-0.332,-2.084,-1.335,-0.934
41877,1.096,0.675,-0.133,-1.115,-1.039,0.044
41882,1.192,-1.757,0.217,1.593,-0.621,0.851
41887,1.288,-1.477,0.251,1.771,-1.047,0.486
41892,0.928,1.262,-0.183,-0.719,-1.355,-0.759
41897,0.736,2.001,-0.337,-2.197,-1.225,-0.690
41902,1.031,-0.054,-0.098,-0.253,-0.879,0.342
41907,1.105,-2.052,0.243,1.956,-0.610,0.901
41912,1.189,-0.618,0.102,1.088,-1.192,0.019
41917,0.677,1.778,-0.320,-1.473,-1.256,-0.904
41922,0.792,1.663,-0.328,-1.872,-1.244,-0.399
41927,1.019,-0.835,-0.021,0.563,-0.766,0.643
41932,1.269,-1.966,0.250,2.018,-0.832,0.708
41937,1.084,0.049,-0.084,0.366,-1.175,-0.278
41942,0.665,1.971,-0.367,-1.827,-1.203,-0.906
41947,1.004,0.965,-0.223,-1.246,-1.126,-0.090
41952,1.181,-1.396,0.157,1.245,-0.793,0.770
41957,1.364,-1.498,0.271,1.781,-1.123,0.468
41962,0.942,0.703,-0.113,-0.345,-1.222,-0.629
41967,0.758,1.800,-0.290,-1.937,-1.133,-0.740
41972,1.068,0.184,-0.111,-0.543,-0.888,0.260
41977,1.166,-1.538,0.233,1.624,-0.739,0.884
41982,1.254,-0.667,0.135,1.254,-1.309,0.141
41987,0.691,1.292,-0.237,-1.035,-1.177,-0.777
41992,0.685,1.462,-0.312,-1.844,-1.077,-0.552
41997,0.909,-0.642,-0.034,0.104,-0.549,0.568
42002,1.136,-1.601,0.212,1.772,-0.797,0.821
42007,1.109,0.113,-0.045,0.655,-1.357,-0.105
42012,0.684,1.794,-0.366,-1.494,-1.415,-0.945
42017,0.866,0.956,-0.307,-1.500,-1.140,-0.289
42022,1.027,-1.406,0.025,0.778,-0.563,0.667
42027,1.275,-1.601,0.244,1.822,-0.810,0.703
42032,1.055,0.770,-0.053,0.187,-1.304,-0.394
42037,0.817,2.124,-0.317,-1.709,-1.449,-0.886
42042,1.044,0.647,-0.139,-1.035,-1.236,-0.089
42047,1.110,-1.825,0.196,1.172,-0.707,0.771
42052,1.322,-1.490,0.276,1.580,-0.968,0.454
42057,0.981,0.851,-0.113,-0.320,-1.082,-0.593
42062,0.879,2.032,-0.312,-1.743,-1.160,-0.736
42067,1.054,0.298,-0.125,-0.571,-0.904,0.235
42072,1.091,-1.525,0.170,1.376,-0.780,0.836
42077,1.168,-0.829,0.095,1.156,-1.227,0.237
42082,0.728,1.075,-0.249,-0.802,-1.243,-0.748
42087,0.735,1.460,-0.342,-1.676,-1.133,-0.604
42092,0.933,-0.525,-0.060,-0.064,-0.615,0.412
42097,1.104,-1.547,0.230,1.583,-0.654,0.844
42102,1.077,-0.012,0.024,0.826,-1.188,0.062
42107,0.734,1.775,-0.311,-1.162,-1.422,-0.853
42112,0.857,1.225,-0.329,-1.542,-1.324,-0.410
42117,0.996,-1.093,0.024,0.352,-0.795,0.543
42122,1.255,-1.737,0.237,1.594,-0.813,0.822
42127,1.057,0.105,-0.052,0.500,-1.204,-0.251
42132,0.806,1.905,-0.344,-1.341,-1.233,-0.803
42137,0.969,0.928,-0.219,-1.193,-1.088,-0.311
42142,1.118,-1.117,0.081,0.737,-0.664,0.749
42147,1.218,-1.409,0.211,1.514,-0.985,0.633
